
-0.05411, -30.21566, 254.97031, 35.51583,  4.94003,  1.94941, -0.44394, -30.06718, 240.62206, 30.97144, -2.06351,  0.66453
-0.05411, -30.08067, 254.09480, 35.62901,  5.02962,  1.97802, -0.71422, -30.24714, 240.27033, 30.90414, -2.09905,  0.59788
-0.09903, -30.12567, 254.09480, 35.60637,  5.08337,  1.95895, -0.71422, -30.24714, 240.09447, 30.85928, -2.11682,  0.61693
-0.18885, -30.35066, 254.09480, 35.42528,  4.95794,  1.95895, -0.84935, -30.02219, 240.27033, 30.92657, -1.95687,  0.62645
-0.14394, -30.08067, 254.97031, 35.51583,  5.04754,  1.95895, -0.71422, -30.11217, 239.74274, 30.92657, -2.08128,  0.63597
 0.12554, -30.26066, 253.91970, 35.58374,  5.02962,  1.98756, -0.53404, -30.06718, 240.09447, 30.90414, -1.92133,  0.63597
-0.09903, -30.17067, 254.97031, 35.53846,  4.99378,  1.97802, -0.53404, -30.02219, 240.09447, 30.92657, -2.01019,  0.63597
-0.23377, -30.30566, 254.44500, 35.62901,  5.04754,  1.95895, -0.62413, -30.42709, 240.97378, 30.94901, -2.01019,  0.59788
 0.03571, -30.30566, 254.62010, 35.53846,  4.97586,  1.97802, -0.71422, -30.11217, 240.09447, 30.88171, -2.08128,  0.61693
-0.09903, -30.08067, 253.74460, 35.58374,  4.95794,  1.98756, -0.62413, -30.20215, 239.91861, 30.85928, -2.01019,  0.62645
-0.00920, -30.35066, 255.32051, 35.51583,  5.04754,  1.96849, -0.62413, -30.11217, 240.44619, 30.94901, -2.17014,  0.60741
 0.03571, -30.26066, 253.74460, 35.56110,  5.01170,  1.97802, -0.84935, -30.06718, 239.91861, 30.92657, -2.01019,  0.68358
-0.18885, -30.30566, 253.91970, 35.62901,  5.06545,  2.00663, -0.62413, -30.42709, 240.79792, 30.85928, -2.02796,  0.63597
-0.14394, -30.39566, 255.49561, 35.58374,  4.97586,  1.94941, -0.75926, -30.15716, 239.74274, 30.92657, -2.02796,  0.61693
-0.18885, -30.30566, 254.62010, 35.44792,  4.99378,  1.98756, -0.48899, -30.11217, 240.09447, 30.88171, -2.02796,  0.60741
-0.32359, -30.48566, 254.79521, 35.49319,  4.99378,  2.00663, -0.48899, -30.33711, 240.62206, 30.97144, -2.08128,  0.66453
-0.05411, -30.48566, 254.44500, 35.49319,  5.04754,  2.01617, -0.89440, -30.24714, 240.27033, 30.92657, -1.97464,  0.66453
 0.17045, -30.39566, 254.79521, 35.62901,  4.97586,  1.94941, -0.75926, -30.24714, 240.44619, 30.97144, -2.06351,  0.60741
-0.27868, -30.12567, 254.79521, 35.58374,  5.13713,  1.98756, -0.57908, -30.33711, 240.79792, 31.03873, -1.99242,  0.62645
-0.18885, -30.21566, 254.79521, 35.60637,  5.10129,  2.03524, -1.07458, -30.33711, 240.62206, 31.03873, -2.02796,  0.60741
-0.27868, -30.44066, 254.79521, 35.58374,  5.11921,  1.98756, -0.75926, -29.93221, 240.62206, 30.94901, -1.90356,  0.64549
-0.14394, -30.30566, 255.14541, 35.53846,  5.06545,  1.95895, -0.53404, -30.38210, 239.91861, 30.83684, -1.99242,  0.59788
-0.23377, -30.30566, 255.14541, 35.74219,  4.99378,  2.06385, -0.84935, -30.29212, 240.62206, 30.94901, -2.02796,  0.63597
-0.18885, -30.26066, 255.14541, 35.53846,  4.99378,  1.96849, -0.53404, -30.38210, 240.27033, 30.94901, -2.06351,  0.61693
-0.09903, -30.17067, 254.26990, 35.51583,  5.02962,  1.93034, -0.57908, -30.33711, 240.09447, 30.88171, -2.01019,  0.65501
-0.05411, -30.39566, 254.26990, 35.56110,  5.04754,  2.01617, -0.71422, -30.42709, 240.09447, 31.01630, -2.01019,  0.64549
-0.36851, -30.35066, 254.79521, 35.60637,  5.01170,  2.01617, -0.66917, -30.24714, 240.09447, 31.01630, -1.99242,  0.64549
-0.14394, -30.39566, 254.09480, 35.51583,  5.02962,  1.93988, -0.66917, -30.11217, 240.27033, 31.06117, -1.99242,  0.58836
-0.18885, -30.44066, 255.67071, 35.74219,  5.02962,  2.01617, -0.71422, -30.11217, 239.74274, 30.97144, -2.02796,  0.62645
-0.36851, -30.17067, 255.32051, 35.60637,  5.06545,  1.99710, -0.84935, -30.33711, 240.62206, 30.94901, -2.08128,  0.62645
-0.18885, -30.21566, 254.97031, 35.67428,  5.08337,  1.97802, -0.66917, -30.11217, 240.09447, 30.97144, -2.06351,  0.64549
-0.32359, -30.44066, 255.14541, 35.65164,  5.06545,  1.97802, -0.80431, -30.42709, 240.09447, 30.88171, -2.13459,  0.60741
-0.00920, -30.62065, 254.79521, 35.62901,  5.04754,  2.03524, -0.75926, -30.42709, 240.44619, 30.97144, -2.02796,  0.57884
-0.23377, -30.17067, 255.32051, 35.53846,  5.01170,  1.96849, -0.30881, -30.20215, 240.62206, 30.90414, -2.15237,  0.61693
-0.14394, -30.35066, 255.14541, 35.58374,  5.10129,  1.96849, -0.48899, -30.24714, 240.62206, 30.92657, -2.08128,  0.61693
-0.05411, -30.48566, 254.79521, 35.65164,  5.10129,  1.99710, -0.35385, -30.24714, 241.14964, 30.97144, -2.04573,  0.60741
-0.09903, -30.39566, 255.32051, 35.67428,  5.08337,  1.99710, -0.39890, -30.24714, 240.27033, 30.90414, -2.04573,  0.63597
-0.09903, -30.35066, 254.79521, 35.56110,  5.02962,  1.98756, -0.39890, -30.06718, 240.44619, 30.99387, -2.06351,  0.61693
-0.14394, -30.35066, 254.97031, 35.60637,  5.13713,  2.00663, -0.53404, -30.33711, 240.79792, 30.88171, -2.04573,  0.61693
-0.18885, -30.53065, 255.49561, 35.71955,  5.10129,  2.04478, -0.57908, -30.20215, 239.91861, 30.99387, -2.08128,  0.62645
-0.27868, -30.21566, 256.02091, 35.71955,  5.08337,  2.04478, -0.53404, -30.15716, 240.62206, 30.92657, -2.08128,  0.57884
-0.05411, -30.48566, 256.02091, 35.71955,  5.08337,  1.99710, -0.53404, -30.29212, 240.97378, 30.90414, -2.11682,  0.58836
-0.41342, -30.62065, 255.84581, 35.71955,  5.11921,  2.01617, -0.53404, -30.29212, 240.27033, 31.10603, -2.06351,  0.63597
-0.23377, -30.66565, 255.67071, 35.67428,  5.08337,  1.96849, -0.48899, -30.20215, 240.79792, 30.90414, -2.06351,  0.56932
-0.32359, -30.53065, 255.32051, 35.74219,  5.13713,  2.00663, -0.35385, -30.29212, 241.14964, 31.08360, -2.08128,  0.58836
-0.45833, -30.66565, 255.49561, 35.76482,  5.02962,  2.01617, -0.39890, -30.29212, 240.62206, 31.01630, -2.09905,  0.58836
-0.32359, -30.57565, 255.67071, 35.74219,  5.04754,  2.00663, -0.66917, -30.33711, 240.62206, 30.99387, -2.04573,  0.61693
-0.14394, -30.48566, 256.37111, 35.69692,  5.11921,  1.97802, -0.44394, -30.47208, 240.62206, 31.03873, -2.08128,  0.60741
-0.36851, -30.39566, 256.02091, 35.67428,  5.06545,  1.98756, -0.62413, -30.51707, 240.79792, 31.10603, -2.02796,  0.63597
-0.23377, -30.26066, 256.19601, 35.71955,  5.15505,  1.95895, -0.30881, -30.33711, 241.32551, 31.08360, -2.06351,  0.59788
-0.36851, -30.57565, 255.84581, 35.60637,  5.11921,  1.96849, -0.30881, -30.11217, 240.62206, 30.99387, -2.06351,  0.61693
-0.18885, -30.66565, 255.14541, 35.67428,  5.11921,  1.97802, -0.62413, -30.24714, 241.32551, 31.01630, -2.02796,  0.57884
-0.27868, -30.57565, 256.02091, 35.83273,  5.04754,  1.98756, -0.44394, -30.38210, 240.62206, 31.03873, -2.13459,  0.61693
-0.00920, -30.39566, 256.89642, 35.69692,  5.04754,  2.01617, -0.39890, -30.29212, 240.79792, 30.88171, -2.17014,  0.64549
-0.18885, -30.53065, 256.37111, 35.74219,  5.06545,  1.98756, -0.57908, -30.42709, 241.32551, 31.01630, -2.09905,  0.60741
-0.32359, -30.48566, 256.02091, 35.78746,  5.11921,  2.00663, -0.35385, -30.42709, 240.79792, 31.08360, -2.09905,  0.55028
-0.18885, -30.62065, 255.84581, 35.74219,  5.06545,  1.99710, -0.48899, -30.33711, 240.44619, 30.97144, -2.13459,  0.57884
-0.09903, -30.48566, 256.19601, 35.71955,  5.10129,  1.97802, -0.53404, -30.47208, 240.27033, 31.03873, -2.09905,  0.65501
-0.05411, -30.39566, 256.37111, 35.74219,  5.11921,  1.99710, -0.53404, -29.97720, 240.44619, 30.99387, -2.11682,  0.60741
-0.00920, -30.53065, 256.54622, 35.85537,  5.15505,  1.95895, -0.39890, -30.11217, 241.32551, 31.08360, -2.08128,  0.60741
 0.08063, -30.39566, 256.19601, 35.74219,  5.06545,  1.98756, -0.53404, -30.51707, 241.14964, 31.08360, -2.09905,  0.61693
-0.23377, -30.66565, 255.14541, 35.65164,  5.08337,  1.98756, -0.26376, -30.20215, 240.97378, 31.01630, -2.02796,  0.60741
-0.18885, -30.53065, 256.37111, 35.76482,  5.10129,  1.98756, -0.75926, -30.42709, 240.44619, 31.08360, -2.02796,  0.60741
-0.05411, -30.53065, 256.54622, 35.76482,  5.04754,  2.00663, -0.66917, -30.29212, 241.85309, 31.01630, -2.09905,  0.62645
-0.14394, -30.30566, 256.02091, 35.65164,  4.99378,  1.96849, -0.66917, -30.33711, 240.62206, 31.06117, -2.11682,  0.60741
-0.14394, -30.48566, 256.19601, 35.83273,  5.10129,  2.00663, -0.39890, -30.42709, 241.85309, 31.08360, -2.08128,  0.60741
-0.14394, -30.71065, 256.54622, 35.76482,  5.10129,  1.98756, -0.48899, -30.42709, 241.85309, 31.01630, -2.02796,  0.61693
-0.27868, -30.53065, 256.19601, 35.87800,  5.15505,  1.98756, -0.53404, -30.15716, 241.14964, 30.94901, -2.15237,  0.62645
-0.23377, -30.57565, 256.37111, 35.74219,  5.06545,  1.95895, -0.53404, -30.47208, 241.14964, 31.12846, -2.08128,  0.60741
-0.18885, -30.53065, 255.49561, 35.76482,  5.06545,  2.02571, -0.30881, -30.20215, 241.14964, 31.08360, -2.06351,  0.62645
-0.41342, -30.62065, 255.67071, 35.87800,  5.06545,  1.98756, -0.66917, -30.38210, 241.32551, 31.10603, -2.09905,  0.57884
 0.08063, -30.48566, 256.72132, 35.78746,  5.13713,  1.97802, -0.62413, -30.24714, 241.32551, 31.06117, -2.01019,  0.59788
-0.00920, -30.71065, 256.02091, 35.90064,  5.08337,  2.03524, -0.53404, -30.20215, 241.67723, 31.12846, -2.04573,  0.65501
-0.00920, -30.57565, 256.54622, 35.76482,  4.95794,  1.95895, -0.48899, -30.29212, 241.67723, 31.12846, -2.02796,  0.55980
-0.09903, -30.66565, 256.02091, 35.74219,  5.04754,  1.95895, -0.71422, -30.42709, 240.97378, 31.03873, -2.02796,  0.63597
-0.09903, -30.53065, 256.19601, 35.74219,  5.04754,  1.97802, -0.75926, -30.11217, 241.67723, 31.08360, -2.02796,  0.65501
-0.00920, -30.44066, 256.54622, 35.85537,  5.04754,  1.95895, -0.66917, -30.29212, 241.14964, 31.08360, -2.01019,  0.61693
-0.18885, -30.53065, 256.54622, 35.69692,  5.04754,  1.97802, -0.39890, -30.24714, 240.44619, 31.03873, -2.09905,  0.65501
-0.18885, -30.62065, 257.07152, 35.83273,  5.10129,  1.93034, -0.53404, -30.42709, 240.97378, 31.03873, -2.06351,  0.63597
-0.05411, -30.62065, 256.89642, 35.81010,  5.02962,  1.97802, -0.66917, -30.29212, 241.32551, 31.03873, -2.09905,  0.59788
 0.03571, -30.62065, 256.02091, 35.83273,  5.01170,  1.95895, -0.57908, -30.11217, 240.27033, 31.06117, -2.06351,  0.62645
-0.23377, -30.75565, 254.97031, 35.74219,  4.97586,  1.91126, -0.80431, -30.47208, 240.27033, 30.99387, -2.02796,  0.61693
 0.03571, -30.44066, 255.84581, 35.78746,  5.01170,  1.97802, -0.66917, -30.20215, 240.44619, 31.08360, -2.11682,  0.62645
-0.05411, -30.62065, 256.02091, 35.85537,  5.08337,  1.94941, -0.57908, -30.15716, 241.14964, 31.01630, -1.95687,  0.62645
