
 3.32845, -24.33821, 276.46765, 50.87010, 10.72869,  2.15991,  2.27236, -24.01634, 306.44966, 47.72188, -13.54479, -2.35632
 3.32845, -24.29321, 275.41704, 50.82483, 10.51367,  2.19806,  2.09218, -23.97135, 306.62552, 47.81161, -13.58034, -2.34680
 3.37336, -24.56321, 275.94235, 50.84747, 10.65701,  2.15991,  2.31741, -24.15131, 306.80139, 47.83404, -13.61588, -2.38488
 3.37336, -24.24822, 276.29255, 50.89274, 10.54950,  2.20759,  2.04713, -24.06133, 306.27380, 47.83404, -13.61588, -2.36584
 3.37336, -24.42821, 276.11745, 50.77956, 10.65701,  2.13130,  2.27236, -24.51123, 306.44966, 47.87890, -13.54479, -2.36584
 3.28354, -24.29321, 277.34315, 50.91537, 10.71077,  2.14084,  2.36245, -24.28628, 306.97725, 47.85647, -13.65143, -2.36584
 3.68776, -24.33821, 276.64275, 50.89274, 10.62118,  2.12176,  2.27236, -24.10632, 305.92207, 47.85647, -13.66920, -2.33728
 3.32845, -24.24822, 276.29255, 50.96065, 10.60326,  2.18852,  2.09218, -24.19630, 306.44966, 47.83404, -13.61588, -2.33728
 3.32845, -24.15822, 276.64275, 50.98328, 10.67493,  2.20759,  2.18227, -23.97135, 306.09794, 47.76674, -13.59811, -2.38488
 3.05897, -24.29321, 276.29255, 50.87010, 10.62118,  2.14084,  2.04713, -24.10632, 306.44966, 47.92377, -13.59811, -2.39441
 3.37336, -24.33821, 277.34315, 50.96065, 10.63909,  2.18852,  2.40750, -24.06133, 307.32897, 47.81161, -13.61588, -2.39441
 3.10388, -24.20322, 276.99295, 50.91537, 10.72869,  2.19806,  2.18227, -24.01634, 306.62552, 47.94620, -13.61588, -2.36584
 3.37336, -24.29321, 276.11745, 50.98328, 10.72869,  2.15991,  2.45255, -24.10632, 307.15311, 47.85647, -13.58034, -2.40393
 3.14880, -24.11322, 276.46765, 50.89274, 10.63909,  2.15991,  2.22732, -24.24129, 306.27380, 47.94620, -13.63365, -2.35632
 3.14880, -24.74320, 276.99295, 50.84747, 10.63909,  2.15991,  2.27236, -24.46624, 306.80139, 47.78918, -13.65143, -2.31824
 3.46319, -24.33821, 276.81785, 50.84747, 10.74660,  2.15991,  2.09218, -24.10632, 307.15311, 47.87890, -13.66920, -2.35632
 3.46319, -24.33821, 276.46765, 50.91537, 10.78244,  2.16945,  2.31741, -23.97135, 306.44966, 48.01350, -13.63365, -2.34680
 3.19371, -24.69820, 276.46765, 50.93801, 10.69285,  2.15037,  2.31741, -24.06133, 306.62552, 47.87890, -13.68697, -2.37536
 3.19371, -24.60820, 276.99295, 50.91537, 10.71077,  2.13130,  2.36245, -24.06133, 307.32897, 47.92377, -13.65143, -2.33728
 3.28354, -24.42821, 276.46765, 50.87010, 10.74660,  2.17898,  2.27236, -24.24129, 306.09794, 47.92377, -13.65143, -2.35632
 3.46319, -24.15822, 275.76725, 50.89274, 10.71077,  2.20759,  2.13723, -23.97135, 306.62552, 47.81161, -13.66920, -2.35632
 3.10388, -24.47321, 276.64275, 50.91537, 10.56742,  2.16945,  2.31741, -24.19630, 305.57035, 47.85647, -13.65143, -2.38488
 3.32845, -24.38321, 276.99295, 50.96065, 10.67493,  2.12176,  2.45255, -24.28628, 306.44966, 47.87890, -13.61588, -2.39441
 3.14880, -24.24822, 276.64275, 50.82483, 10.69285,  2.19806,  2.22732, -24.42125, 306.27380, 47.87890, -13.63365, -2.43249
 3.28354, -24.38321, 276.46765, 50.96065, 10.74660,  2.20759,  2.13723, -24.10632, 306.97725, 47.87890, -13.65143, -2.37536
 3.19371, -24.42821, 276.81785, 50.87010, 10.72869,  2.13130,  2.13723, -24.10632, 306.80139, 47.85647, -13.66920, -2.37536
 3.19371, -24.33821, 276.11745, 50.98328, 10.71077,  2.15991,  2.40750, -24.24129, 306.97725, 47.90134, -13.70474, -2.36584
 3.28354, -24.38321, 276.99295, 50.96065, 10.72869,  2.13130,  2.31741, -24.15131, 306.97725, 47.81161, -13.65143, -2.30871
 3.41828, -24.33821, 276.64275, 50.91537, 10.65701,  2.15991,  2.36245, -24.15131, 306.97725, 47.87890, -13.59811, -2.34680
 3.28354, -24.24822, 276.46765, 50.93801, 10.76452,  2.12176,  2.22732, -23.92636, 306.97725, 47.85647, -13.66920, -2.38488
 3.10388, -24.47321, 276.64275, 50.77956, 10.74660,  2.18852,  2.27236, -24.24129, 306.80139, 47.99107, -13.61588, -2.40393
 3.28354, -24.42821, 276.11745, 51.05119, 10.76452,  2.12176,  2.40750, -24.06133, 306.97725, 47.96863, -13.70474, -2.37536
 3.14880, -24.47321, 277.34315, 50.98328, 10.63909,  2.15991,  2.36245, -24.01634, 306.62552, 48.05836, -13.54479, -2.35632
 3.32845, -24.38321, 277.16805, 50.93801, 10.65701,  2.15037,  2.18227, -24.33127, 306.80139, 47.83404, -13.63365, -2.37536
 3.19371, -24.38321, 276.99295, 50.93801, 10.74660,  2.17898,  2.13723, -24.28628, 306.80139, 47.99107, -13.66920, -2.34680
 3.37336, -24.33821, 275.94235, 50.96065, 10.80036,  2.16945,  2.58768, -24.10632, 305.92207, 47.92377, -13.66920, -2.36584
 3.23862, -24.24822, 276.64275, 50.93801, 10.72869,  2.12176,  2.13723, -24.15131, 306.62552, 47.94620, -13.66920, -2.33728
 3.19371, -24.51821, 277.34315, 50.98328, 10.80036,  2.16945,  2.31741, -24.24129, 306.27380, 47.94620, -13.68697, -2.35632
 3.10388, -24.42821, 276.29255, 50.96065, 10.67493,  2.13130,  2.22732, -24.01634, 306.97725, 48.01350, -13.66920, -2.37536
 3.46319, -24.42821, 276.64275, 51.02855, 10.76452,  2.15037,  2.09218, -24.15131, 306.97725, 47.83404, -13.70474, -2.41345
 3.37336, -24.29321, 276.46765, 51.02855, 10.65701,  2.15037,  2.36245, -24.01634, 307.50483, 47.83404, -13.63365, -2.37536
 3.19371, -24.33821, 275.94235, 50.93801, 10.71077,  2.16945,  2.49759, -24.10632, 306.97725, 47.94620, -13.59811, -2.37536
 3.28354, -24.29321, 276.11745, 51.05119, 10.76452,  2.15037,  2.09218, -24.10632, 307.15311, 47.94620, -13.74029, -2.40393
 3.32845, -24.20322, 277.34315, 51.00592, 10.71077,  2.20759,  2.36245, -24.28628, 307.15311, 47.96863, -13.59811, -2.35632
 3.19371, -24.33821, 276.81785, 50.96065, 10.69285,  2.18852,  2.27236, -24.06133, 307.50483, 47.87890, -13.68697, -2.36584
 3.10388, -24.51821, 276.46765, 50.89274, 10.78244,  2.18852,  2.49759, -24.06133, 306.44966, 47.99107, -13.56257, -2.39441
 3.14880, -24.15822, 276.29255, 50.87010, 10.65701,  2.13130,  2.18227, -24.10632, 306.80139, 47.90134, -13.72252, -2.34680
 3.10388, -24.33821, 275.94235, 50.91537, 10.67493,  2.16945,  2.31741, -23.88137, 307.50483, 47.92377, -13.65143, -2.35632
 3.19371, -24.11322, 277.34315, 51.07383, 10.69285,  2.17898,  2.18227, -23.92636, 307.15311, 47.94620, -13.72252, -2.39441
 3.19371, -24.33821, 276.64275, 50.82483, 10.72869,  2.12176,  2.13723, -24.19630, 307.15311, 47.96863, -13.66920, -2.37536
 3.37336, -24.33821, 276.64275, 50.91537, 10.69285,  2.13130,  1.77686, -24.06133, 307.50483, 47.99107, -13.63365, -2.35632
 3.28354, -24.33821, 276.29255, 51.05119, 10.74660,  2.15037,  2.22732, -23.79139, 308.03242, 47.96863, -13.68697, -2.34680
 3.32845, -24.42821, 276.29255, 51.00592, 10.67493,  2.19806,  2.18227, -24.06133, 306.09794, 47.83404, -13.66920, -2.31824
