
 2.63473, -56.34731, 420.52517, 25.99072, -29.07455, -6.87143,  2.76461, -55.88798, 450.50422, 45.57243, 23.28226,  7.32867
 2.58982, -56.03232, 420.70027, 26.03600, -29.05663, -6.89050,  2.85470, -55.70802, 449.97664, 45.46027, 23.42444,  7.39532
 2.63473, -56.07732, 420.70027, 26.10390, -29.12830, -6.91911,  2.58443, -55.84299, 451.20767, 45.50513, 23.37112,  7.36676
 2.76947, -56.21232, 421.05047, 26.08127, -29.16414, -6.97634,  2.80965, -55.97796, 449.27319, 45.50513, 23.33558,  7.32867
 2.63473, -56.52731, 420.17496, 26.08127, -29.07455, -6.95726,  2.76461, -55.88798, 449.97664, 45.46027, 23.30003,  7.33819
 2.76947, -56.52731, 420.70027, 26.10390, -29.09247, -6.93819,  2.71956, -55.79800, 450.68009, 45.50513, 23.33558,  7.38580
 2.72456, -56.16732, 420.70027, 26.08127, -29.05663, -6.89050,  2.80965, -55.79800, 449.44905, 45.43784, 23.26449,  7.34771
 2.76947, -56.16732, 420.52517, 26.14918, -29.03871, -6.93819,  2.80965, -55.75301, 450.15250, 45.46027, 23.31781,  7.34771
 2.72456, -56.25731, 421.75087, 26.19445, -29.07455, -6.90958,  2.98984, -55.61804, 450.15250, 45.55000, 23.30003,  7.32867
 2.76947, -56.34731, 420.87537, 26.08127, -29.00288, -6.88097,  2.76461, -55.97796, 450.85595, 45.55000, 23.30003,  7.32867
 2.58982, -56.16732, 419.99986, 26.19445, -29.07455, -6.84282,  2.89975, -55.84299, 450.32836, 45.50513, 23.35335,  7.34771
 2.58982, -56.34731, 420.17496, 26.08127, -29.02079, -6.89050,  2.85470, -55.84299, 450.15250, 45.34811, 23.28226,  7.38580
 2.58982, -56.21232, 420.87537, 26.08127, -29.05663, -6.85236,  2.89975, -55.93297, 450.15250, 45.46027, 23.31781,  7.34771
 2.67964, -56.34731, 420.87537, 26.17181, -29.07455, -6.93819,  2.76461, -55.84299, 450.15250, 45.43784, 23.35335,  7.38580
 2.54490, -56.12232, 420.70027, 26.17181, -29.05663, -6.89050,  2.85470, -55.75301, 450.32836, 45.48270, 23.28226,  7.34771
 2.72456, -56.30231, 420.52517, 26.19445, -29.05663, -6.87143,  2.71956, -55.84299, 450.50422, 45.50513, 23.30003,  7.36676
 2.76947, -56.21232, 421.05047, 26.14918, -29.00288, -6.85236,  2.80965, -55.88798, 450.50422, 45.43784, 23.30003,  7.36676
 2.54490, -56.43731, 420.70027, 26.14918, -29.02079, -6.88097,  2.85470, -55.93297, 449.97664, 45.57243, 23.31781,  7.39532
 2.41016, -56.25731, 420.70027, 26.10390, -29.05663, -6.87143,  2.98984, -55.88798, 449.97664, 45.43784, 23.28226,  7.33819
 2.58982, -56.30231, 421.05047, 26.19445, -29.05663, -6.95726,  2.98984, -56.11293, 449.80077, 45.59486, 23.21117,  7.30011
 2.63473, -56.39231, 420.87537, 26.28499, -29.03871, -6.88097,  2.76461, -55.93297, 450.50422, 45.57243, 23.31781,  7.34771
 2.58982, -56.43731, 421.05047, 26.17181, -29.09247, -6.89050,  2.94479, -55.84299, 450.85595, 45.57243, 23.24672,  7.33819
 2.63473, -56.30231, 421.05047, 26.12654, -29.07455, -6.90958,  3.17002, -56.11293, 451.03181, 45.55000, 23.30003,  7.30963
 2.49999, -56.39231, 421.57577, 26.05863, -29.02079, -6.90958,  2.89975, -55.75301, 450.50422, 45.43784, 23.30003,  7.30963
 2.54490, -56.30231, 420.87537, 26.19445, -28.96704, -6.90004,  2.76461, -55.79800, 449.97664, 45.46027, 23.26449,  7.32867
 2.76947, -56.16732, 420.52517, 26.01336, -29.12830, -6.89050,  3.03488, -56.02295, 449.97664, 45.46027, 23.40667,  7.32867
 2.63473, -56.39231, 420.70027, 26.17181, -28.98496, -6.89050,  2.98984, -55.88798, 451.03181, 45.57243, 23.38890,  7.31915
 2.72456, -56.43731, 420.70027, 26.19445, -29.03871, -6.90004,  3.17002, -55.93297, 450.32836, 45.50513, 23.24672,  7.34771
 2.85930, -56.25731, 421.75087, 26.14918, -29.12830, -6.90958,  2.80965, -55.93297, 449.97664, 45.48270, 23.26449,  7.30963
 2.58982, -56.43731, 421.57577, 26.19445, -28.98496, -6.90004,  3.03488, -55.97796, 449.80077, 45.52757, 23.24672,  7.29059
 2.63473, -56.34731, 420.87537, 26.14918, -29.05663, -6.87143,  3.21506, -55.93297, 450.15250, 45.50513, 23.21117,  7.29059
 2.63473, -56.43731, 421.22557, 26.19445, -28.98496, -6.90004,  3.12497, -55.93297, 451.55940, 45.52757, 23.21117,  7.28107
 2.63473, -56.43731, 419.99986, 26.19445, -29.09247, -6.90958,  2.98984, -55.88798, 448.92146, 45.39297, 23.31781,  7.30011
 2.72456, -56.39231, 420.35007, 26.19445, -29.05663, -6.89050,  2.67452, -56.11293, 450.15250, 45.50513, 23.35335,  7.33819
 2.45508, -56.12232, 420.70027, 26.21708, -29.02079, -6.84282,  3.17002, -55.97796, 449.97664, 45.46027, 23.21117,  7.30963
 2.67964, -56.43731, 421.40067, 26.23972, -29.09247, -6.90958,  2.98984, -55.84299, 450.15250, 45.39297, 23.15786,  7.30011
 2.63473, -56.34731, 421.05047, 26.14918, -29.00288, -6.88097,  3.03488, -55.97796, 450.50422, 45.46027, 23.26449,  7.31915
 2.54490, -56.48231, 420.35007, 26.17181, -29.05663, -6.88097,  3.17002, -55.79800, 450.50422, 45.46027, 23.28226,  7.30011
 2.63473, -56.39231, 420.87537, 26.10390, -28.96704, -6.90958,  3.07993, -56.02295, 450.32836, 45.41541, 23.17563,  7.31915
 2.81438, -56.39231, 421.92597, 26.21708, -29.09247, -6.92865,  3.03488, -56.06794, 450.50422, 45.37054, 23.22895,  7.30963
 2.81438, -56.43731, 420.52517, 26.19445, -29.12830, -6.90004,  2.89975, -56.11293, 449.62491, 45.48270, 23.15786,  7.28107
 2.81438, -56.39231, 421.40067, 26.17181, -29.03871, -6.87143,  3.07993, -55.97796, 449.97664, 45.50513, 23.15786,  7.30011
 2.63473, -56.52731, 421.22557, 26.17181, -29.03871, -6.87143,  3.12497, -55.75301, 449.62491, 45.52757, 23.21117,  7.31915
 2.63473, -56.39231, 420.35007, 26.23972, -29.09247, -6.86189,  3.12497, -56.06794, 451.03181, 45.55000, 23.28226,  7.32867
 2.81438, -56.48231, 421.40067, 26.10390, -29.09247, -6.90004,  3.17002, -55.84299, 449.97664, 45.50513, 23.17563,  7.30011
 2.90421, -56.39231, 421.05047, 26.21708, -29.09247, -6.90004,  3.07993, -56.24790, 449.62491, 45.50513, 23.19340,  7.31915
 2.85930, -56.34731, 420.52517, 26.10390, -29.05663, -6.91911,  3.35020, -55.93297, 449.62491, 45.50513, 23.30003,  7.32867
 2.76947, -56.03232, 421.05047, 26.23972, -29.12830, -6.89050,  3.07993, -55.93297, 449.44905, 45.50513, 23.21117,  7.28107
 2.85930, -56.21232, 421.05047, 26.12654, -29.02079, -6.90958,  3.39525, -55.97796, 450.32836, 45.46027, 23.21117,  7.30963
 3.08386, -56.21232, 421.57577, 26.08127, -29.07455, -6.89050,  3.07993, -55.93297, 449.97664, 45.55000, 23.12231,  7.26202
 2.58982, -56.48231, 421.22557, 26.21708, -29.11039, -6.88097,  3.26011, -55.70802, 450.32836, 45.52757, 23.21117,  7.32867
 2.81438, -56.30231, 421.75087, 26.08127, -29.12830, -6.88097,  3.26011, -55.93297, 449.80077, 45.41541, 23.17563,  7.29059
 2.76947, -56.30231, 420.87537, 26.12654, -29.03871, -6.91911,  3.17002, -55.70802, 449.80077, 45.50513, 23.08677,  7.29059
 2.72456, -56.30231, 420.87537, 26.17181, -29.11039, -6.93819,  3.21506, -55.93297, 448.92146, 45.37054, 23.17563,  7.29059
 2.81438, -56.30231, 420.87537, 26.17181, -29.07455, -6.90004,  3.17002, -55.97796, 449.97664, 45.48270, 23.17563,  7.26202
 2.94912, -56.34731, 420.52517, 26.26236, -29.07455, -6.88097,  2.89975, -56.02295, 449.80077, 45.50513, 23.19340,  7.28107
 2.90421, -56.39231, 420.87537, 26.19445, -29.11039, -6.92865,  3.21506, -55.93297, 449.97664, 45.46027, 23.10454,  7.31915
 2.85930, -56.48231, 420.87537, 26.17181, -29.02079, -6.90958,  2.98984, -55.70802, 449.80077, 45.41541, 23.17563,  7.27155
 2.81438, -56.57230, 421.22557, 26.26236, -29.05663, -6.87143,  3.17002, -55.75301, 449.97664, 45.48270, 23.17563,  7.29059
 2.67964, -56.34731, 420.87537, 26.08127, -29.12830, -6.95726,  3.12497, -55.75301, 450.50422, 45.52757, 23.14008,  7.30011
 2.81438, -56.30231, 421.57577, 26.17181, -29.09247, -6.90004,  3.07993, -55.88798, 450.15250, 45.48270, 23.15786,  7.30963
 2.99404, -56.48231, 421.22557, 26.14918, -29.16414, -6.87143,  3.26011, -55.70802, 449.09732, 45.48270, 23.17563,  7.33819
 2.94912, -56.21232, 421.22557, 26.08127, -29.11039, -6.90958,  3.07993, -55.84299, 449.09732, 45.46027, 23.06900,  7.29059
 2.76947, -56.16732, 420.70027, 26.14918, -29.00288, -6.86189,  3.03488, -55.79800, 450.15250, 45.46027, 23.12231,  7.29059
 3.03895, -56.30231, 420.70027, 26.05863, -29.05663, -6.90004,  3.03488, -55.84299, 449.62491, 45.57243, 23.17563,  7.30011
 2.85930, -56.48231, 420.70027, 26.19445, -29.11039, -6.91911,  3.17002, -55.88798, 449.97664, 45.48270, 23.06900,  7.30963
 2.76947, -56.39231, 420.17496, 26.19445, -29.05663, -6.90958,  3.17002, -55.79800, 449.80077, 45.48270, 23.06900,  7.29059
 2.94912, -56.34731, 420.52517, 26.19445, -29.12830, -6.92865,  3.30516, -55.79800, 449.62491, 45.48270, 23.10454,  7.27155
 2.85930, -56.21232, 421.05047, 26.10390, -29.11039, -6.87143,  3.07993, -55.97796, 449.80077, 45.46027, 23.06900,  7.27155
 2.99404, -56.39231, 420.17496, 26.12654, -29.14622, -6.90958,  3.30516, -55.48307, 449.80077, 45.50513, 23.12231,  7.32867
 2.90421, -56.21232, 419.99986, 26.14918, -29.07455, -6.88097,  3.30516, -55.61804, 449.44905, 45.52757, 23.06900,  7.26202
 2.99404, -56.25731, 420.52517, 26.12654, -29.09247, -6.89050,  3.12497, -55.70802, 448.92146, 45.61730, 23.14008,  7.32867
 2.76947, -56.16732, 420.35007, 26.14918, -29.03871, -6.89050,  3.17002, -55.70802, 449.80077, 45.43784, 23.15786,  7.30011
 2.94912, -56.34731, 419.99986, 26.17181, -29.12830, -6.86189,  3.44029, -55.52806, 448.39388, 45.55000, 22.98013,  7.29059
 2.99404, -56.43731, 420.52517, 26.17181, -29.09247, -6.87143,  3.21506, -55.75301, 449.09732, 45.43784, 23.12231,  7.25250
 2.85930, -56.21232, 420.70027, 26.08127, -29.09247, -6.88097,  3.39525, -55.84299, 449.44905, 45.48270, 23.01568,  7.25250
 2.99404, -56.25731, 420.52517, 26.10390, -29.14622, -6.84282,  3.39525, -55.88798, 448.92146, 45.50513, 23.12231,  7.28107
 3.03895, -56.48231, 420.52517, 26.10390, -29.07455, -6.86189,  3.35020, -55.57305, 449.80077, 45.50513, 23.03345,  7.29059
 2.99404, -56.16732, 421.05047, 26.23972, -29.02079, -6.86189,  3.44029, -55.48307, 449.44905, 45.46027, 23.06900,  7.25250
 2.67964, -56.34731, 419.99986, 26.12654, -29.05663, -6.88097,  3.21506, -55.70802, 448.74560, 45.48270, 23.01568,  7.26202
 2.99404, -56.48231, 420.17496, 26.12654, -29.09247, -6.84282,  3.30516, -55.79800, 448.92146, 45.48270, 22.98013,  7.28107
 2.94912, -56.16732, 420.35007, 26.17181, -29.09247, -6.88097,  3.30516, -55.75301, 449.09732, 45.50513, 22.98013,  7.23346
 2.90421, -56.25731, 420.70027, 26.26236, -29.03871, -6.89050,  3.39525, -55.84299, 448.56974, 45.48270, 22.94459,  7.27155
 2.99404, -56.39231, 420.35007, 26.10390, -29.02079, -6.87143,  3.39525, -55.66303, 449.97664, 45.50513, 23.01568,  7.28107
 3.17369, -56.39231, 420.35007, 26.10390, -29.09247, -6.85236,  3.26011, -55.57305, 449.80077, 45.50513, 23.05122,  7.22394
 3.08386, -56.25731, 420.52517, 26.12654, -29.00288, -6.83328,  3.30516, -55.66303, 448.92146, 45.41541, 22.99791,  7.29059
 2.99404, -56.43731, 420.52517, 26.03600, -29.12830, -6.86189,  3.21506, -55.61804, 449.27319, 45.50513, 23.03345,  7.25250
 2.90421, -56.30231, 420.70027, 26.12654, -29.03871, -6.84282,  3.26011, -55.43808, 448.92146, 45.46027, 22.99791,  7.29059
 2.90421, -56.30231, 420.87537, 26.12654, -29.05663, -6.83328,  3.35020, -55.75301, 448.56974, 45.46027, 23.03345,  7.21442
 2.81438, -56.25731, 420.35007, 26.21708, -29.14622, -6.85236,  3.30516, -55.79800, 449.27319, 45.41541, 22.99791,  7.26202
 2.99404, -56.25731, 420.52517, 26.19445, -29.14622, -6.81421,  3.17002, -55.93297, 448.74560, 45.52757, 23.03345,  7.19538
 2.72456, -56.43731, 420.35007, 26.19445, -29.09247, -6.84282,  3.21506, -55.61804, 449.80077, 45.57243, 23.08677,  7.30963
 2.72456, -56.48231, 419.47456, 26.21708, -29.12830, -6.89050,  3.21506, -55.70802, 449.44905, 45.48270, 23.03345,  7.26202
 2.81438, -56.21232, 420.70027, 26.10390, -29.03871, -6.84282,  3.21506, -55.52806, 449.09732, 45.50513, 22.96236,  7.25250
 2.85930, -56.07732, 420.52517, 26.14918, -29.11039, -6.86189,  3.44029, -55.79800, 449.09732, 45.39297, 22.99791,  7.25250
 2.72456, -56.12232, 420.17496, 26.19445, -28.94912, -6.82375,  3.44029, -55.75301, 449.44905, 45.52757, 22.99791,  7.23346
 2.90421, -56.30231, 419.82476, 26.14918, -29.07455, -6.82375,  3.26011, -55.79800, 448.74560, 45.52757, 23.05122,  7.27155
 2.90421, -56.34731, 420.35007, 26.14918, -29.05663, -6.84282,  3.12497, -55.75301, 448.56974, 45.46027, 22.92682,  7.23346
 2.72456, -56.16732, 420.35007, 26.23972, -29.12830, -6.77606,  3.44029, -55.48307, 450.15250, 45.41541, 22.98013,  7.19538
 2.81438, -56.48231, 420.52517, 26.17181, -29.05663, -6.82375,  3.39525, -55.88798, 449.80077, 45.43784, 22.90905,  7.26202
 2.72456, -56.16732, 421.05047, 26.21708, -29.09247, -6.79514,  3.66552, -55.70802, 449.44905, 45.41541, 22.92682,  7.24298
 2.90421, -56.30231, 419.82476, 26.12654, -29.00288, -6.80467,  3.44029, -55.93297, 449.44905, 45.41541, 22.99791,  7.26202
 2.94912, -56.16732, 421.22557, 26.17181, -29.07455, -6.76653,  3.30516, -55.57305, 449.27319, 45.52757, 22.99791,  7.27155
 2.90421, -56.25731, 420.87537, 26.10390, -29.03871, -6.82375,  3.21506, -55.75301, 449.27319, 45.50513, 22.98013,  7.25250
 2.76947, -56.34731, 421.22557, 26.30763, -29.05663, -6.77606,  3.44029, -55.79800, 449.62491, 45.48270, 22.94459,  7.27155
 2.85930, -55.85233, 420.70027, 26.21708, -29.02079, -6.73792,  3.48534, -55.66303, 449.97664, 45.46027, 22.94459,  7.21442
 2.72456, -56.34731, 420.52517, 26.23972, -29.11039, -6.78560,  3.35020, -55.52806, 449.27319, 45.50513, 22.90905,  7.24298
 2.49999, -56.39231, 420.70027, 26.14918, -29.07455, -6.84282,  3.07993, -55.79800, 448.04215, 45.48270, 22.92682,  7.27155
 3.03895, -56.30231, 420.87537, 26.14918, -28.98496, -6.78560,  3.17002, -55.84299, 448.39388, 45.50513, 22.98013,  7.27155
 3.03895, -56.25731, 420.87537, 26.21708, -28.96704, -6.78560,  3.30516, -55.88798, 449.80077, 45.59486, 22.90905,  7.22394
 3.03895, -56.07732, 421.22557, 26.19445, -29.03871, -6.79514,  3.44029, -55.75301, 448.92146, 45.55000, 22.96236,  7.16681
 2.58982, -56.25731, 421.40067, 26.14918, -29.02079, -6.80467,  3.30516, -55.75301, 449.62491, 45.41541, 22.89127,  7.28107
 2.63473, -56.48231, 421.22557, 26.23972, -29.12830, -6.82375,  3.35020, -55.79800, 448.56974, 45.46027, 22.82018,  7.23346
 2.76947, -56.21232, 420.52517, 26.14918, -29.07455, -6.83328,  3.26011, -55.70802, 450.68009, 45.41541, 22.87350,  7.25250
 2.58982, -56.25731, 420.87537, 26.28499, -29.12830, -6.77606,  3.35020, -55.88798, 449.09732, 45.61730, 23.01568,  7.17633
 2.67964, -56.16732, 420.52517, 26.21708, -29.02079, -6.79514,  3.39525, -55.97796, 449.62491, 45.46027, 22.92682,  7.21442
 2.49999, -55.98732, 421.22557, 26.17181, -29.03871, -6.79514,  3.30516, -55.84299, 449.44905, 45.59486, 22.89127,  7.21442
 2.63473, -56.16732, 420.87537, 26.30763, -29.03871, -6.80467,  3.44029, -55.88798, 449.62491, 45.63973, 22.94459,  7.25250
 2.72456, -56.34731, 420.70027, 26.23972, -28.93120, -6.78560,  3.39525, -55.93297, 449.97664, 45.50513, 22.90905,  7.22394
 2.63473, -56.48231, 421.05047, 26.28499, -29.05663, -6.74745,  3.30516, -55.84299, 449.80077, 45.63973, 22.94459,  7.23346
 2.67964, -56.34731, 420.52517, 26.21708, -29.00288, -6.80467,  3.30516, -55.88798, 449.97664, 45.61730, 22.89127,  7.21442
 2.81438, -56.30231, 421.22557, 26.17181, -28.96704, -6.73792,  3.30516, -55.97796, 450.15250, 45.50513, 22.94459,  7.28107
 2.72456, -56.43731, 420.87537, 26.17181, -29.02079, -6.77606,  3.66552, -55.93297, 450.32836, 45.61730, 22.92682,  7.27155
 2.81438, -56.25731, 420.35007, 26.12654, -29.02079, -6.79514,  3.44029, -55.84299, 451.20767, 45.59486, 22.89127,  7.20490
 2.54490, -56.25731, 421.57577, 26.19445, -28.98496, -6.74745,  3.12497, -55.93297, 449.80077, 45.57243, 22.94459,  7.24298
 2.36525, -56.39231, 421.22557, 26.19445, -28.94912, -6.78560,  3.53038, -55.97796, 450.15250, 45.63973, 22.92682,  7.27155
 2.45508, -56.43731, 421.92597, 26.26236, -29.03871, -6.78560,  3.44029, -55.93297, 450.68009, 45.66216, 22.89127,  7.23346
 2.63473, -56.43731, 421.05047, 26.19445, -29.07455, -6.75699,  3.53038, -55.84299, 451.20767, 45.68459, 22.89127,  7.24298
 2.72456, -56.39231, 420.87537, 26.23972, -28.94912, -6.76653,  3.35020, -55.93297, 451.20767, 45.66216, 22.92682,  7.23346
 2.63473, -56.34731, 421.22557, 26.19445, -29.05663, -6.77606,  3.21506, -55.97796, 450.68009, 45.66216, 22.94459,  7.28107
 2.63473, -56.25731, 421.05047, 26.26236, -28.94912, -6.74745,  3.17002, -55.93297, 450.32836, 45.63973, 22.87350,  7.22394
 2.67964, -56.30231, 420.52517, 26.12654, -29.05663, -6.76653,  3.30516, -55.93297, 450.15250, 45.48270, 22.96236,  7.22394
 2.54490, -56.12232, 421.05047, 26.21708, -28.91329, -6.80467,  3.48534, -56.02295, 450.50422, 45.59486, 22.83796,  7.23346
 2.63473, -56.16732, 421.22557, 26.14918, -28.98496, -6.77606,  3.75561, -55.57305, 449.80077, 45.59486, 22.90905,  7.22394
 2.72456, -56.43731, 421.22557, 26.17181, -29.07455, -6.78560,  3.26011, -55.93297, 450.32836, 45.68459, 22.90905,  7.22394
 2.54490, -56.25731, 421.05047, 26.28499, -29.02079, -6.79514,  3.35020, -55.79800, 451.38354, 45.66216, 22.90905,  7.25250
 2.67964, -56.30231, 421.05047, 26.17181, -29.03871, -6.81421,  3.39525, -55.97796, 450.68009, 45.72946, 22.90905,  7.25250
 2.49999, -56.43731, 421.75087, 26.33026, -29.11039, -6.78560,  3.39525, -56.02295, 451.03181, 45.66216, 22.87350,  7.21442
 2.76947, -56.43731, 420.70027, 26.23972, -28.96704, -6.77606,  3.26011, -56.11293, 449.97664, 45.61730, 22.94459,  7.25250
 2.58982, -56.43731, 421.22557, 26.28499, -28.98496, -6.78560,  3.48534, -55.66303, 450.85595, 45.75189, 22.92682,  7.26202
 2.72456, -56.39231, 421.57577, 26.21708, -29.00288, -6.77606,  3.12497, -56.02295, 449.97664, 45.68459, 22.98013,  7.23346
 2.76947, -56.52731, 420.87537, 26.19445, -28.94912, -6.76653,  3.44029, -56.15792, 450.68009, 45.70703, 22.90905,  7.22394
 2.54490, -56.34731, 421.40067, 26.17181, -29.03871, -6.76653,  3.44029, -56.06794, 451.20767, 45.59486, 22.92682,  7.25250
 2.58982, -56.52731, 421.57577, 26.21708, -28.93120, -6.75699,  3.57543, -55.79800, 451.20767, 45.68459, 22.98013,  7.26202
 2.72456, -56.39231, 420.70027, 26.21708, -29.12830, -6.78560,  3.35020, -55.93297, 450.68009, 45.68459, 22.89127,  7.21442
 2.41016, -56.48231, 422.27618, 26.17181, -28.96704, -6.75699,  3.44029, -55.84299, 450.85595, 45.61730, 22.90905,  7.27155
 2.63473, -56.43731, 421.40067, 26.19445, -28.96704, -6.72838,  3.39525, -56.02295, 451.20767, 45.66216, 22.99791,  7.22394
 2.54490, -56.61730, 420.87537, 26.33026, -29.02079, -6.77606,  3.30516, -55.93297, 451.03181, 45.63973, 22.90905,  7.24298
 2.49999, -56.21232, 421.57577, 26.14918, -29.03871, -6.78560,  3.48534, -55.84299, 451.55940, 45.68459, 23.06900,  7.23346
 2.45508, -56.52731, 421.22557, 26.21708, -29.03871, -6.78560,  3.35020, -56.06794, 449.97664, 45.72946, 22.92682,  7.23346
 2.41016, -56.57230, 421.22557, 26.26236, -28.98496, -6.74745,  3.17002, -55.93297, 451.03181, 45.66216, 22.94459,  7.24298
