
-52.73085, 45.04239, -325.63307, -30.47046, -25.00431, -4.68096,  6.61248, -55.67550, 459.48592, 50.64754,  5.50018,  0.88685
-52.86559, 44.99739, -325.63307, -30.37992, -25.04015, -4.69049,  6.70257, -56.03542, 459.83764, 50.66997,  5.51796,  0.97254
-52.91051, 44.99739, -325.80817, -30.47046, -25.12974, -4.69049,  6.65753, -55.90045, 458.78247, 50.60267,  5.50018,  0.93445
-52.86559, 44.77240, -326.33347, -30.47046, -25.05807, -4.70003,  6.79267, -55.99043, 459.66178, 50.53537,  5.50018,  0.91541
-52.91051, 44.77240, -326.68367, -30.42519, -25.11182, -4.72864,  6.61248, -55.76548, 458.95833, 50.60267,  5.55350,  0.97254
-52.91051, 44.81740, -325.98327, -30.35728, -25.09390, -4.69049,  6.61248, -55.85546, 460.36523, 50.55781,  5.50018,  0.90589
-52.82068, 44.86240, -325.98327, -30.47046, -25.02223, -4.68096,  6.88276, -56.03542, 459.48592, 50.51294,  5.48241,  0.97254
-52.59611, 44.99739, -325.80817, -30.51573, -25.07598, -4.66188,  6.70257, -56.12540, 460.01350, 50.64754,  5.53573,  0.96302
-53.13507, 44.81740, -326.33347, -30.37992, -25.02223, -4.67142,  6.61248, -55.90045, 459.66178, 50.49051,  5.53573,  1.01062
-52.77577, 44.77240, -325.63307, -30.44783, -25.12974, -4.71910,  6.56744, -55.94544, 460.18937, 50.58024,  5.51796,  1.00110
-52.77577, 44.90740, -325.63307, -30.40255, -25.12974, -4.70957,  6.83771, -55.85546, 460.01350, 50.55781,  5.51796,  0.99158
-52.68594, 44.68240, -325.10776, -30.49310, -25.11182, -4.71910,  6.56744, -55.99043, 458.95833, 50.51294,  5.53573,  1.07727
-52.77577, 44.63741, -325.80817, -30.28937, -25.20141, -4.72864,  6.88276, -55.90045, 459.66178, 50.55781,  5.46464,  0.98206
-52.77577, 44.77240, -325.10776, -30.42519, -25.12974, -4.65235,  6.65753, -55.85546, 459.83764, 50.49051,  5.53573,  0.98206
-52.59611, 44.86240, -325.28286, -30.47046, -25.18349, -4.74771,  6.70257, -55.85546, 459.48592, 50.51294,  5.64236,  0.94397
-52.64103, 44.68240, -325.10776, -30.37992, -25.18349, -4.68096,  6.79267, -55.94544, 459.66178, 50.60267,  5.53573,  0.97254
-52.68594, 44.95240, -326.15837, -30.42519, -25.23725, -4.73818,  6.74762, -55.99043, 459.83764, 50.44565,  5.55350,  0.98206
-52.64103, 44.86240, -324.75756, -30.47046, -25.23725, -4.71910,  6.61248, -55.94544, 459.66178, 50.53537,  5.60682,  1.02966
-52.46137, 44.68240, -325.28286, -30.33465, -25.27308, -4.68096,  6.65753, -56.03542, 459.48592, 50.51294,  5.57127,  1.00110
-52.59611, 44.68240, -324.93266, -30.51573, -25.21933, -4.73818,  6.61248, -55.63051, 458.95833, 50.46808,  5.66013,  1.01062
-52.37155, 44.63741, -324.93266, -30.37992, -25.27308, -4.73818,  6.56744, -55.76548, 459.13419, 50.49051,  5.57127,  0.99158
-52.55120, 44.77240, -324.40736, -30.44783, -25.27308, -4.70957,  6.70257, -55.94544, 458.78247, 50.42321,  5.58904,  0.95349
-52.64103, 44.63741, -324.58246, -30.44783, -25.18349, -4.70957,  6.65753, -55.67550, 458.95833, 50.49051,  5.53573,  1.01062
-52.46137, 44.81740, -323.35675, -30.37992, -25.29100, -4.72864,  6.56744, -56.03542, 460.18937, 50.49051,  5.60682,  0.95349
-52.50629, 44.45741, -325.10776, -30.47046, -25.32684, -4.76679,  6.70257, -55.81047, 459.83764, 50.53537,  5.53573,  1.03919
-52.59611, 44.50241, -324.58246, -30.40255, -25.38059, -4.74771,  6.74762, -55.99043, 459.66178, 50.46808,  5.58904,  0.94397
-52.28172, 44.59241, -325.63307, -30.42519, -25.34476, -4.73818,  6.61248, -55.94544, 459.13419, 50.58024,  5.64236,  1.02014
-52.59611, 44.63741, -324.23226, -30.33465, -25.32684, -4.74771,  6.79267, -55.72049, 459.48592, 50.58024,  5.57127,  0.98206
-52.32663, 44.50241, -324.40736, -30.35728, -25.27308, -4.72864,  6.70257, -55.81047, 458.95833, 50.53537,  5.66013,  1.01062
-52.55120, 44.59241, -324.23226, -30.40255, -25.30892, -4.73818,  6.70257, -55.81047, 458.43074, 50.35592,  5.60682,  1.04871
-52.23681, 44.50241, -325.28286, -30.42519, -25.38059, -4.73818,  6.79267, -55.85546, 459.13419, 50.42321,  5.60682,  1.03919
-52.32663, 44.68240, -323.53185, -30.47046, -25.39851, -4.77632,  6.74762, -56.08041, 458.78247, 50.51294,  5.60682,  1.02014
-52.41646, 44.50241, -323.88206, -30.40255, -25.43435, -4.72864,  6.83771, -55.90045, 458.78247, 50.42321,  5.62459,  1.03919
-52.41646, 44.54741, -324.23226, -30.51573, -25.45227, -4.74771,  6.65753, -55.99043, 459.48592, 50.37835,  5.57127,  1.02014
-52.10207, 44.59241, -324.58246, -30.33465, -25.50602, -4.72864,  6.61248, -55.81047, 459.13419, 50.49051,  5.69568,  1.01062
-52.50629, 44.45741, -324.58246, -30.58364, -25.43435, -4.75725,  6.74762, -55.94544, 458.78247, 50.46808,  5.60682,  1.05823
-52.41646, 44.45741, -323.88206, -30.40255, -25.39851, -4.78586,  6.74762, -55.99043, 459.31005, 50.58024,  5.62459,  1.01062
-52.50629, 44.41241, -324.40736, -30.40255, -25.45227, -4.76679,  6.70257, -55.99043, 458.07902, 50.35592,  5.62459,  1.02966
-52.41646, 44.41241, -323.35675, -30.33465, -25.39851, -4.74771,  6.83771, -55.90045, 459.48592, 50.53537,  5.60682,  1.03919
-52.23681, 44.45741, -324.58246, -30.42519, -25.52394, -4.72864,  6.70257, -55.85546, 459.31005, 50.40078,  5.73122,  1.02966
