
 0.14881, -73.06669, 488.58040, 27.96796,  1.40107,  2.35524,  2.73422, -73.03554, 462.19165, 13.05100, -2.49175,  0.46711
 0.28355, -73.24668, 488.93060, 27.99060,  1.49066,  2.35524,  2.55403, -73.26049, 462.36752, 13.07344, -2.42066,  0.42903
 0.05898, -73.20168, 488.40530, 28.01323,  1.43691,  2.35524,  2.86935, -72.99055, 462.19165, 13.14073, -2.59839,  0.43855
 0.05898, -73.02169, 488.40530, 28.14905,  1.52650,  2.32663,  2.68917, -73.03554, 462.19165, 13.09587, -2.54507,  0.43855
 0.19372, -73.29168, 488.23019, 28.08114,  1.41899,  2.34571,  2.73422, -73.12552, 462.71924, 13.18560, -2.63393,  0.43855
 0.10390, -73.24668, 488.23019, 27.94533,  1.47275,  2.39339,  2.95944, -72.85558, 462.71924, 13.14073, -2.56284,  0.46711
 0.14881, -73.20168, 487.87999, 28.01323,  1.43691,  2.36478,  2.77926, -73.03554, 462.89510, 13.25289, -2.58061,  0.43855
 0.14881, -73.15668, 487.70489, 28.05851,  1.47275,  2.39339,  2.77926, -73.03554, 462.71924, 13.18560, -2.54507,  0.42903
-0.16558, -73.29168, 487.87999, 28.03587,  1.43691,  2.41246,  2.82431, -73.17051, 462.54338, 13.25289, -2.52730,  0.41951
 0.05898, -73.15668, 489.10570, 27.94533,  1.52650,  2.36478,  2.77926, -72.94556, 462.89510, 13.18560, -2.58061,  0.45759
 0.14881, -73.20168, 488.58040, 27.90005,  1.54442,  2.36478,  2.77926, -72.94556, 462.36752, 13.14073, -2.50952,  0.40998
 0.14881, -73.15668, 487.87999, 27.99060,  1.58026,  2.41246,  2.64412, -73.17051, 462.71924, 13.18560, -2.61616,  0.44807
 0.14881, -73.11168, 489.10570, 27.90005,  1.52650,  2.34571,  2.86935, -72.94556, 463.59855, 13.25289, -2.47398,  0.42903
 0.23864, -73.33668, 488.23019, 27.99060,  1.47275,  2.36478,  2.77926, -73.12552, 463.07096, 13.16316, -2.49175,  0.43855
