
 0.96807, -61.64683, 451.54969, 41.41700,  4.54259,  2.08201,  0.85695, -61.59408, 440.85722, 30.81117, -6.46909,  0.26510
 1.14772, -61.96182, 451.72479, 41.55281,  4.56051,  2.08201,  0.90200, -61.36913, 439.80205, 30.81117, -6.46909,  0.24606
 0.92316, -61.87182, 451.19949, 41.37172,  4.52467,  2.07247,  0.76686, -61.45911, 440.68136, 30.72144, -6.41577,  0.24606
 1.19264, -61.78183, 450.84929, 41.41700,  4.56051,  2.06293,  1.17227, -61.54909, 440.68136, 30.78874, -6.43355,  0.22702
 1.23755, -61.87182, 450.84929, 41.53018,  4.56051,  2.09154,  0.85695, -61.41412, 440.32963, 30.74387, -6.32691,  0.18893
 1.10281, -61.87182, 451.02439, 41.46227,  4.54259,  2.04386,  1.21732, -61.32414, 440.68136, 30.78874, -6.45132,  0.19845
 0.96807, -61.69183, 451.72479, 41.43963,  4.56051,  2.08201,  0.99209, -61.45911, 440.32963, 30.67657, -6.43355,  0.22702
 1.14772, -61.78183, 451.72479, 41.41700,  4.54259,  2.05340,  0.94704, -61.32414, 440.32963, 30.74387, -6.41577,  0.21750
 1.05790, -61.78183, 451.19949, 41.48490,  4.63218,  2.10108,  0.99209, -61.36913, 440.32963, 30.72144, -6.41577,  0.24606
 1.10281, -61.82682, 450.84929, 41.43963,  4.59634,  2.05340,  0.94704, -61.32414, 440.50550, 30.65414, -6.50464,  0.17941
 1.01298, -61.78183, 451.19949, 41.43963,  4.59634,  2.10108,  0.90200, -61.50410, 439.45032, 30.67657, -6.39800,  0.20797
 1.23755, -61.87182, 451.54969, 41.39436,  4.52467,  2.10108,  0.99209, -61.45911, 440.50550, 30.67657, -6.41577,  0.21750
 1.28246, -61.78183, 450.84929, 41.48490,  4.52467,  2.11062,  0.81191, -61.41412, 440.50550, 30.76630, -6.41577,  0.18893
 0.78842, -61.96182, 451.02439, 41.50754,  4.65010,  2.09154,  0.90200, -61.54909, 440.15377, 30.69901, -6.48686,  0.22702
 0.96807, -61.82682, 451.02439, 41.48490,  4.63218,  2.10108,  0.94704, -61.27915, 439.97791, 30.81117, -6.39800,  0.24606
 0.96807, -61.51184, 450.67419, 41.41700,  4.54259,  2.08201,  0.85695, -61.41412, 439.80205, 30.78874, -6.41577,  0.23654
 1.05790, -61.73683, 451.54969, 41.50754,  4.56051,  2.07247,  1.08218, -61.50410, 440.15377, 30.76630, -6.43355,  0.25558
 1.01298, -61.82682, 451.19949, 41.41700,  4.52467,  2.09154,  0.81191, -61.45911, 440.85722, 30.76630, -6.43355,  0.24606
 1.23755, -61.60183, 451.37459, 41.46227,  4.52467,  2.11062,  0.85695, -61.54909, 439.80205, 30.65414, -6.34469,  0.28414
 1.01298, -61.82682, 450.49909, 41.48490,  4.52467,  2.11062,  0.94704, -61.41412, 440.50550, 30.74387, -6.39800,  0.23654
 0.87824, -61.82682, 451.54969, 41.50754,  4.66802,  2.09154,  1.03714, -61.41412, 440.15377, 30.78874, -6.46909,  0.17941
 1.19264, -61.96182, 450.49909, 41.43963,  4.61426,  2.06293,  0.90200, -61.68406, 439.97791, 30.63171, -6.48686,  0.26510
 0.92316, -61.78183, 451.02439, 41.39436,  4.57842,  2.10108,  0.99209, -61.72905, 439.80205, 30.58685, -6.41577,  0.19845
 1.05790, -61.64683, 450.84929, 41.48490,  4.57842,  2.06293,  1.03714, -61.45911, 440.85722, 30.65414, -6.39800,  0.22702
 1.10281, -61.64683, 450.32399, 41.41700,  4.56051,  2.11062,  1.12723, -61.45911, 439.45032, 30.65414, -6.41577,  0.24606
 0.96807, -61.82682, 451.19949, 41.53018,  4.56051,  2.10108,  0.81191, -61.72905, 439.27446, 30.67657, -6.43355,  0.28414
 0.83333, -61.64683, 451.02439, 41.55281,  4.56051,  2.12016,  0.94704, -61.63907, 439.80205, 30.63171, -6.32691,  0.24606
 0.92316, -62.14181, 451.72479, 41.48490,  4.63218,  2.09154,  0.94704, -61.50410, 439.09860, 30.72144, -6.48686,  0.23654
 1.10281, -61.96182, 451.02439, 41.48490,  4.52467,  2.12016,  0.99209, -61.54909, 439.45032, 30.58685, -6.43355,  0.25558
 1.05790, -61.91682, 450.84929, 41.46227,  4.57842,  2.13923,  1.12723, -61.54909, 439.97791, 30.60928, -6.41577,  0.22702
 0.83333, -61.96182, 450.32399, 41.55281,  4.50675,  2.10108,  0.94704, -61.45911, 439.80205, 30.72144, -6.41577,  0.21750
 1.01298, -61.96182, 450.84929, 41.50754,  4.57842,  2.11062,  1.08218, -61.45911, 440.15377, 30.67657, -6.45132,  0.20797
 0.96807, -62.05182, 449.97378, 41.41700,  4.68593,  2.14877,  1.08218, -61.54909, 438.92274, 30.65414, -6.41577,  0.23654
 0.96807, -61.64683, 450.84929, 41.34909,  4.54259,  2.11062,  0.99209, -61.63907, 439.62618, 30.65414, -6.45132,  0.22702
 0.96807, -61.78183, 451.72479, 41.43963,  4.52467,  2.10108,  0.94704, -61.59408, 438.74687, 30.60928, -6.55795,  0.19845
 1.05790, -61.87182, 451.02439, 41.28118,  4.61426,  2.10108,  1.26236, -61.77404, 439.80205, 30.58685, -6.38023,  0.21750
 0.83333, -61.91682, 451.02439, 41.39436,  4.66802,  2.10108,  0.99209, -61.59408, 440.15377, 30.58685, -6.52241,  0.19845
 0.92316, -61.87182, 450.84929, 41.37172,  4.59634,  2.05340,  0.94704, -61.63907, 439.27446, 30.58685, -6.52241,  0.22702
 0.96807, -61.91682, 451.37459, 41.55281,  4.56051,  2.08201,  0.94704, -61.45911, 439.62618, 30.54198, -6.43355,  0.21750
 1.05790, -61.87182, 450.67419, 41.48490,  4.61426,  2.11062,  1.17227, -61.41412, 439.27446, 30.67657, -6.50464,  0.23654
 0.74350, -61.91682, 450.67419, 41.39436,  4.70385,  2.11062,  1.03714, -61.54909, 439.09860, 30.56441, -6.54018,  0.22702
 1.01298, -61.78183, 451.72479, 41.50754,  4.63218,  2.09154,  1.08218, -61.63907, 439.45032, 30.69901, -6.46909,  0.20797
 0.92316, -62.09682, 450.84929, 41.48490,  4.65010,  2.10108,  1.26236, -61.63907, 439.97791, 30.58685, -6.41577,  0.20797
 0.78842, -61.87182, 451.02439, 41.41700,  4.52467,  2.11062,  1.17227, -61.59408, 439.97791, 30.65414, -6.43355,  0.22702
 0.92316, -61.96182, 451.89990, 41.46227,  4.65010,  2.13923,  1.21732, -61.63907, 439.27446, 30.63171, -6.55795,  0.19845
 0.92316, -61.82682, 452.07500, 41.46227,  4.59634,  2.11062,  1.26236, -61.72905, 438.74687, 30.65414, -6.48686,  0.21750
 1.05790, -61.82682, 451.54969, 41.50754,  4.59634,  2.13923,  1.21732, -61.68406, 440.50550, 30.72144, -6.39800,  0.17941
 0.92316, -61.82682, 452.07500, 41.50754,  4.70385,  2.11062,  1.26236, -61.50410, 440.15377, 30.67657, -6.48686,  0.16989
 0.78842, -61.96182, 451.19949, 41.46227,  4.59634,  2.11062,  1.30741, -61.72905, 438.04342, 30.78874, -6.57572,  0.20797
 0.96807, -62.00682, 451.72479, 41.43963,  4.63218,  2.14877,  1.53264, -61.86402, 439.27446, 30.58685, -6.52241,  0.16989
 0.92316, -61.96182, 452.25010, 41.48490,  4.65010,  2.15830,  1.39750, -61.59408, 439.27446, 30.67657, -6.57572,  0.16037
 1.10281, -62.00682, 451.89990, 41.48490,  4.59634,  2.11062,  1.48759, -61.63907, 439.80205, 30.72144, -6.55795,  0.21750
 0.74350, -61.91682, 451.54969, 41.43963,  4.68593,  2.11062,  1.39750, -61.59408, 439.62618, 30.69901, -6.61127,  0.14133
 0.78842, -61.91682, 451.02439, 41.62072,  4.63218,  2.14877,  1.48759, -61.59408, 439.80205, 30.83360, -6.55795,  0.19845
 0.92316, -61.78183, 452.42520, 41.46227,  4.66802,  2.12969,  1.26236, -61.50410, 439.80205, 30.69901, -6.66459,  0.17941
 1.01298, -62.00682, 451.54969, 41.46227,  4.66802,  2.16784,  1.53264, -61.63907, 439.45032, 30.65414, -6.66459,  0.20797
 0.96807, -62.00682, 451.72479, 41.57545,  4.70385,  2.12969,  1.53264, -61.45911, 440.15377, 30.74387, -6.57572,  0.19845
 0.56385, -62.05182, 452.42520, 41.62072,  4.66802,  2.13923,  1.71282, -61.77404, 439.62618, 30.76630, -6.57572,  0.16037
 0.83333, -61.96182, 451.89990, 41.53018,  4.63218,  2.12016,  1.57768, -61.59408, 439.97791, 30.63171, -6.62904,  0.17941
 0.78842, -62.18681, 451.89990, 41.46227,  4.68593,  2.15830,  1.35245, -61.63907, 440.68136, 30.67657, -6.61127,  0.20797
 0.78842, -62.14181, 452.42520, 41.50754,  4.65010,  2.13923,  1.35245, -61.63907, 440.85722, 30.74387, -6.62904,  0.16037
 0.96807, -62.05182, 452.42520, 41.64336,  4.70385,  2.13923,  1.62273, -61.86402, 440.15377, 30.60928, -6.70013,  0.20797
 0.83333, -61.91682, 452.42520, 41.64336,  4.65010,  2.16784,  1.39750, -61.68406, 440.15377, 30.78874, -6.64681,  0.17941
 0.87824, -62.23181, 452.60030, 41.55281,  4.70385,  2.14877,  1.53264, -61.50410, 440.50550, 30.83360, -6.75345,  0.16989
 0.83333, -62.27681, 451.54969, 41.57545,  4.65010,  2.10108,  1.48759, -61.86402, 441.20895, 30.76630, -6.61127,  0.14133
 0.65368, -62.23181, 452.42520, 41.62072,  4.63218,  2.12969,  1.48759, -61.77404, 439.97791, 30.81117, -6.68236,  0.18893
 0.87824, -62.23181, 451.89990, 41.64336,  4.73969,  2.15830,  1.53264, -61.63907, 441.03308, 30.81117, -6.78899,  0.14133
 0.92316, -62.09682, 452.95050, 41.53018,  4.63218,  2.12969,  1.66777, -61.63907, 441.03308, 30.74387, -6.70013,  0.14133
 0.74350, -61.96182, 452.60030, 41.59808,  4.68593,  2.16784,  1.57768, -61.95399, 441.56067, 30.85603, -6.77122,  0.16989
 0.65368, -62.14181, 452.60030, 41.57545,  4.68593,  2.16784,  1.62273, -61.77404, 440.85722, 30.92333, -6.78899,  0.17941
 0.83333, -62.14181, 452.25010, 41.57545,  4.68593,  2.16784,  1.66777, -61.59408, 441.56067, 30.72144, -6.77122,  0.15085
 0.83333, -62.18681, 452.77540, 41.71126,  4.75761,  2.14877,  1.66777, -62.04397, 440.85722, 30.74387, -6.70013,  0.16989
 1.01298, -62.14181, 452.60030, 41.53018,  4.77552,  2.14877,  1.98309, -61.86402, 441.38481, 30.81117, -6.80676,  0.14133
 0.69859, -62.23181, 453.30070, 41.55281,  4.75761,  2.20599,  1.62273, -61.90900, 442.08826, 30.81117, -6.78899,  0.17941
 0.74350, -62.23181, 452.60030, 41.59808,  4.66802,  2.12969,  1.66777, -61.86402, 441.91239, 30.78874, -6.78899,  0.11276
 0.69859, -62.23181, 453.30070, 41.48490,  4.72177,  2.16784,  1.66777, -61.86402, 441.73653, 30.85603, -6.80676,  0.14133
 0.83333, -62.18681, 452.77540, 41.68863,  4.77552,  2.20599,  1.93805, -61.90900, 442.08826, 30.83360, -6.80676,  0.13181
 0.92316, -62.41181, 452.95050, 41.66599,  4.66802,  2.14877,  1.66777, -61.99898, 442.26412, 30.83360, -6.78899,  0.13181
 1.01298, -62.18681, 453.12560, 41.62072,  4.70385,  2.16784,  1.84796, -61.77404, 442.43998, 30.99063, -6.75345,  0.17941
