
 3.13148, -19.68873, 249.60335, 42.44407, -2.49667, -0.78271,  2.33315, -18.80621, 287.36966, 58.36425, -0.67856, -0.94455
 3.17639, -19.55374, 249.95356, 42.53461, -2.56835, -0.74456,  2.10792, -18.58127, 287.72138, 58.52127, -0.62524, -0.95407
 3.13148, -19.59873, 249.25315, 42.53461, -2.49667, -0.72549,  2.28810, -18.71623, 287.36966, 58.43154, -0.69633, -0.96359
 2.99674, -19.86873, 249.77846, 42.55725, -2.49667, -0.74456,  2.24306, -18.62626, 287.19379, 58.34182, -0.69633, -1.00167
 3.26622, -19.68873, 250.82906, 42.53461, -2.53251, -0.77317,  2.24306, -18.62626, 287.54552, 58.38668, -0.67856, -0.93503
 3.31113, -19.68873, 249.77846, 42.39880, -2.46084, -0.70641,  2.06287, -18.76122, 286.31448, 58.34182, -0.69633, -0.94455
 3.08657, -19.55374, 249.42825, 42.39880, -2.58627, -0.70641,  2.15296, -18.58127, 286.84207, 58.40911, -0.64301, -0.95407
 3.13148, -19.59873, 249.60335, 42.39880, -2.47876, -0.74456,  2.24306, -18.44630, 286.84207, 58.47641, -0.73187, -0.99215
 3.22131, -19.41874, 250.30376, 42.57989, -2.47876, -0.69688,  2.24306, -18.80621, 285.78690, 58.29695, -0.71410, -1.00167
 3.17639, -19.41874, 250.12866, 42.62516, -2.47876, -0.70641,  1.97278, -18.62626, 287.36966, 58.45398, -0.74965, -0.93503
 3.13148, -19.50874, 249.60335, 42.51198, -2.49667, -0.70641,  2.01783, -18.67125, 287.36966, 58.38668, -0.71410, -0.99215
 3.08657, -19.50874, 249.60335, 42.55725, -2.46084, -0.69688,  2.42324, -18.49129, 286.84207, 58.36425, -0.66078, -1.00167
 3.31113, -19.73373, 249.07805, 42.55725, -2.40708, -0.74456,  2.24306, -18.53628, 287.01793, 58.34182, -0.74965, -0.97311
 2.90691, -19.68873, 249.95356, 42.57989, -2.42500, -0.77317,  2.28810, -18.53628, 286.49034, 58.34182, -0.66078, -1.00167
 3.13148, -19.77873, 250.12866, 42.46671, -2.55043, -0.76363,  2.15296, -18.62626, 286.66621, 58.36425, -0.62524, -0.99215
 3.08657, -19.59873, 249.77846, 42.48934, -2.46084, -0.73502,  2.33315, -18.62626, 287.54552, 58.31938, -0.76742, -0.97311
 3.17639, -19.59873, 250.82906, 42.51198, -2.51459, -0.67780,  2.28810, -18.58127, 286.49034, 58.45398, -0.76742, -1.00167
 3.08657, -19.55374, 249.95356, 42.48934, -2.42500, -0.70641,  2.19801, -18.58127, 287.01793, 58.43154, -0.80296, -0.98263
 3.13148, -19.64373, 250.30376, 42.57989, -2.47876, -0.73502,  2.42324, -18.58127, 286.84207, 58.36425, -0.67856, -1.01120
 3.08657, -19.68873, 250.30376, 42.51198, -2.46084, -0.71595,  2.24306, -18.67125, 286.84207, 58.29695, -0.76742, -0.97311
 3.26622, -19.55374, 249.77846, 42.48934, -2.37125, -0.69688,  2.19801, -18.58127, 287.01793, 58.36425, -0.76742, -1.02072
 2.99674, -19.50874, 250.65396, 42.62516, -2.42500, -0.76363,  2.19801, -18.67125, 286.13862, 58.43154, -0.73187, -0.96359
 2.90691, -19.55374, 250.12866, 42.57989, -2.28166, -0.68734,  2.28810, -18.76122, 286.84207, 58.38668, -0.71410, -0.98263
 3.17639, -19.55374, 249.95356, 42.55725, -2.38917, -0.73502,  2.28810, -18.49129, 286.49034, 58.31938, -0.78519, -1.03024
 2.95183, -19.50874, 249.60335, 42.57989, -2.42500, -0.74456,  2.37819, -18.44630, 287.19379, 58.40911, -0.76742, -0.98263
 3.13148, -19.46374, 250.12866, 42.42143, -2.37125, -0.69688,  2.15296, -18.76122, 287.01793, 58.31938, -0.76742, -1.00167
 2.99674, -19.82373, 250.12866, 42.46671, -2.33541, -0.69688,  2.19801, -18.76122, 287.36966, 58.25209, -0.74965, -1.00167
 3.13148, -19.50874, 249.77846, 42.39880, -2.38917, -0.74456,  2.33315, -18.62626, 287.01793, 58.45398, -0.76742, -0.97311
 3.22131, -19.73373, 250.30376, 42.69307, -2.38917, -0.68734,  2.37819, -18.71623, 287.19379, 58.38668, -0.76742, -1.00167
 2.81709, -19.73373, 249.60335, 42.53461, -2.37125, -0.69688,  2.28810, -18.49129, 287.19379, 58.36425, -0.82073, -1.02072
