
-3.30789, -41.26306, 337.00408, 53.42169, 17.67231,  3.65156, -0.48682, -38.39026, 361.73612, 45.44649, -14.43341, -0.55108
-3.53245, -41.48805, 337.35429, 53.55751, 17.54688,  3.63248, -0.44177, -38.34527, 361.91198, 45.40162, -14.38009, -0.53204
-3.35280, -41.30806, 337.87959, 53.42169, 17.54688,  3.66109, -0.53186, -38.52523, 361.20853, 45.44649, -14.41563, -0.49395
-3.30789, -41.39806, 336.82898, 53.30851, 17.58272,  3.63248, -0.44177, -38.43525, 361.20853, 45.40162, -14.36232, -0.51300
-3.39771, -41.35306, 337.17919, 53.35379, 17.51105,  3.56573, -0.66700, -38.48024, 362.08784, 45.42405, -14.36232, -0.49395
-3.17315, -41.30806, 337.17919, 53.44433, 17.61856,  3.66109, -0.57691, -38.30028, 361.56026, 45.44649, -14.34454, -0.52252
-3.35280, -41.30806, 336.82898, 53.33115, 17.58272,  3.59434, -0.71205, -38.39026, 361.91198, 45.35676, -14.38009, -0.51300
-3.30789, -41.39806, 337.70449, 53.30851, 17.63648,  3.62295, -0.71205, -38.43525, 361.56026, 45.40162, -14.38009, -0.47491
-3.26297, -41.39806, 337.70449, 53.35379, 17.54688,  3.62295, -0.71205, -38.25529, 362.08784, 45.51378, -14.41563, -0.48443
-3.44263, -41.39806, 336.65388, 53.30851, 17.60064,  3.62295, -0.62196, -38.30028, 361.73612, 45.46892, -14.34454, -0.52252
-3.44263, -41.30806, 338.57999, 53.24061, 17.61856,  3.64202, -0.71205, -38.30028, 361.38439, 45.44649, -14.38009, -0.56060
-3.35280, -41.12807, 337.00408, 53.30851, 17.54688,  3.63248, -0.62196, -38.57022, 361.91198, 45.40162, -14.25568, -0.48443
-3.44263, -41.08307, 337.17919, 53.33115, 17.51105,  3.60387, -0.66700, -38.25529, 362.43957, 45.33432, -14.34454, -0.52252
-3.44263, -41.26306, 337.35429, 53.33115, 17.58272,  3.64202, -0.66700, -38.30028, 361.91198, 45.44649, -14.36232, -0.49395
-3.30789, -41.39806, 337.35429, 53.26324, 17.51105,  3.62295, -0.71205, -38.34527, 361.73612, 45.46892, -14.34454, -0.54156
-3.21806, -41.21806, 337.87959, 53.33115, 17.56480,  3.59434, -0.80214, -38.43525, 362.79129, 45.42405, -14.36232, -0.51300
-3.44263, -41.17307, 336.65388, 53.24061, 17.61856,  3.64202, -0.57691, -38.39026, 362.61543, 45.37919, -14.38009, -0.50348
-3.53245, -41.26306, 336.47878, 53.39906, 17.56480,  3.66109, -0.75709, -38.52523, 361.56026, 45.44649, -14.29123, -0.52252
-3.21806, -41.44306, 336.82898, 53.26324, 17.60064,  3.63248, -1.11746, -38.43525, 362.61543, 45.46892, -14.23791, -0.51300
-3.30789, -41.26306, 336.30368, 53.24061, 17.54688,  3.64202, -0.66700, -38.34527, 361.38439, 45.42405, -14.23791, -0.52252
-3.26297, -41.03807, 337.17919, 53.35379, 17.65439,  3.59434, -0.84718, -38.30028, 361.73612, 45.46892, -14.27346, -0.48443
-3.39771, -41.35306, 335.95348, 53.26324, 17.61856,  3.67063, -0.75709, -38.39026, 362.61543, 45.44649, -14.30900, -0.46539
-3.21806, -41.30806, 337.17919, 53.21797, 17.58272,  3.59434, -0.93728, -38.52523, 362.08784, 45.40162, -14.36232, -0.54156
-3.53245, -41.35306, 336.47878, 53.30851, 17.54688,  3.57526, -0.93728, -38.61521, 362.08784, 45.51378, -14.30900, -0.54156
-3.35280, -41.12807, 336.47878, 53.26324, 17.54688,  3.62295, -0.62196, -38.48024, 362.61543, 45.42405, -14.30900, -0.48443
-3.35280, -41.39806, 336.12858, 53.24061, 17.51105,  3.60387, -0.98232, -38.34527, 362.43957, 45.44649, -14.11350, -0.48443
-3.39771, -41.26306, 337.17919, 53.26324, 17.52897,  3.62295, -1.20755, -38.48024, 362.26371, 45.37919, -14.27346, -0.48443
-3.26297, -41.26306, 336.30368, 53.21797, 17.45729,  3.61341, -0.80214, -38.30028, 362.08784, 45.46892, -14.22014, -0.49395
-3.39771, -41.39806, 336.12858, 53.30851, 17.52897,  3.62295, -0.89223, -38.39026, 362.43957, 45.40162, -14.23791, -0.47491
-3.35280, -41.21806, 336.82898, 53.17270, 17.52897,  3.60387, -0.80214, -38.16531, 362.96716, 45.42405, -14.18459, -0.50348
-3.12823, -41.17307, 336.47878, 53.21797, 17.43938,  3.55619, -1.02737, -38.57022, 361.73612, 45.33432, -14.25568, -0.49395
-3.30789, -41.08307, 336.12858, 53.10479, 17.51105,  3.58480, -1.11746, -38.61521, 361.91198, 45.46892, -14.23791, -0.50348
-3.21806, -41.12807, 336.30368, 53.24061, 17.47521,  3.63248, -1.02737, -38.34527, 362.43957, 45.42405, -14.22014, -0.47491
-3.26297, -41.17307, 335.77838, 53.15006, 17.43938,  3.58480, -0.89223, -38.34527, 362.08784, 45.51378, -14.20237, -0.43683
-3.35280, -41.03807, 335.25307, 53.19533, 17.43938,  3.59434, -1.02737, -38.61521, 362.79129, 45.44649, -14.22014, -0.45587
-3.35280, -41.08307, 335.77838, 53.19533, 17.42146,  3.60387, -0.93728, -38.57022, 362.26371, 45.37919, -14.11350, -0.45587
-3.30789, -40.76808, 335.95348, 53.08215, 17.42146,  3.60387, -1.02737, -38.48024, 362.43957, 45.53622, -14.23791, -0.48443
-3.26297, -40.90307, 334.72777, 53.08215, 17.42146,  3.60387, -1.02737, -38.52523, 362.43957, 45.42405, -14.14905, -0.51300
-3.21806, -40.99307, 335.77838, 52.96897, 17.34978,  3.59434, -0.98232, -38.52523, 362.43957, 45.40162, -14.20237, -0.49395
-3.44263, -41.08307, 335.95348, 53.10479, 17.38562,  3.57526, -1.02737, -38.39026, 362.08784, 45.44649, -14.20237, -0.50348
-3.53245, -41.03807, 335.07797, 53.05952, 17.43938,  3.64202, -1.29764, -38.75018, 361.91198, 45.44649, -14.22014, -0.50348
-3.08332, -40.85808, 334.37757, 53.01425, 17.40354,  3.55619, -1.11746, -38.88515, 363.14302, 45.51378, -14.22014, -0.43683
-3.21806, -40.90307, 334.90287, 53.15006, 17.45729,  3.59434, -0.98232, -38.61521, 361.73612, 45.42405, -14.22014, -0.46539
-3.21806, -40.76808, 335.95348, 53.17270, 17.38562,  3.59434, -0.98232, -38.61521, 362.43957, 45.44649, -14.14905, -0.47491
-3.17315, -40.81308, 335.42817, 52.96897, 17.38562,  3.58480, -1.20755, -38.61521, 363.49474, 45.46892, -14.25568, -0.42731
-3.53245, -40.94807, 334.90287, 53.03688, 17.43938,  3.55619, -1.11746, -38.70519, 363.14302, 45.55865, -14.14905, -0.43683
-3.17315, -40.99307, 334.37757, 53.15006, 17.33187,  3.54665, -1.07241, -38.70519, 362.61543, 45.51378, -14.13128, -0.45587
-3.03841, -40.85808, 334.55267, 52.96897, 17.36770,  3.56573, -1.20755, -38.88515, 362.79129, 45.46892, -14.14905, -0.49395
-2.94858, -40.67808, 334.55267, 52.99161, 17.42146,  3.55619, -1.16250, -38.57022, 362.61543, 45.60351, -14.11350, -0.45587
-3.39771, -40.99307, 334.55267, 52.92370, 17.31395,  3.56573, -1.02737, -38.79517, 362.43957, 45.40162, -14.09573, -0.47491
-3.12823, -40.81308, 335.42817, 52.85580, 17.42146,  3.58480, -1.02737, -38.97513, 362.96716, 45.51378, -14.11350, -0.47491
-3.03841, -40.72308, 334.55267, 53.08215, 17.34978,  3.56573, -1.11746, -38.93014, 363.49474, 45.37919, -14.06019, -0.50348
-2.99349, -40.72308, 334.20247, 52.85580, 17.33187,  3.58480, -1.20755, -38.93014, 363.14302, 45.49135, -14.02464, -0.50348
-3.17315, -40.58809, 333.85227, 52.85580, 17.33187,  3.56573, -0.98232, -38.75018, 363.49474, 45.44649, -14.13128, -0.49395
-3.26297, -40.81308, 334.37757, 52.71998, 17.26019,  3.50851, -1.02737, -38.75018, 363.14302, 45.55865, -14.09573, -0.44635
-3.26297, -40.63308, 333.15186, 52.90107, 17.29603,  3.51804, -1.20755, -38.84016, 363.14302, 45.44649, -14.07796, -0.48443
-3.03841, -40.76808, 333.50206, 52.87843, 17.27811,  3.50851, -1.16250, -38.75018, 362.61543, 45.37919, -14.09573, -0.44635
-3.21806, -40.76808, 333.67716, 52.83316, 17.26019,  3.53712, -1.20755, -38.93014, 362.61543, 45.44649, -14.11350, -0.45587
-3.26297, -40.81308, 333.67716, 52.78789, 17.27811,  3.50851, -1.47782, -39.11010, 363.49474, 45.49135, -14.04242, -0.49395
-3.21806, -40.76808, 334.20247, 52.78789, 17.29603,  3.59434, -1.11746, -38.97513, 363.31888, 45.51378, -14.06019, -0.45587
-3.30789, -40.72308, 333.85227, 52.92370, 17.26019,  3.51804, -1.16250, -38.84016, 363.14302, 45.44649, -14.04242, -0.39874
-2.99349, -40.58809, 333.67716, 52.81052, 17.22436,  3.52758, -1.16250, -39.11010, 364.02233, 45.42405, -14.00687, -0.44635
-3.26297, -40.67808, 333.67716, 52.81052, 17.27811,  3.55619, -1.25259, -38.88515, 362.79129, 45.51378, -14.06019, -0.46539
-2.99349, -40.54309, 333.67716, 52.81052, 17.33187,  3.52758, -1.25259, -39.06511, 363.14302, 45.51378, -14.09573, -0.39874
-3.21806, -40.76808, 332.97676, 52.76525, 17.26019,  3.52758, -1.02737, -38.88515, 363.49474, 45.44649, -13.95355, -0.46539
-3.12823, -40.63308, 333.50206, 52.78789, 17.22436,  3.50851, -1.29764, -39.11010, 363.84647, 45.53622, -13.98910, -0.52252
-3.30789, -40.76808, 333.67716, 52.76525, 17.27811,  3.51804, -1.07241, -38.97513, 362.96716, 45.62594, -13.97133, -0.46539
-3.03841, -40.85808, 333.15186, 52.74262, 17.27811,  3.50851, -1.29764, -38.84016, 363.14302, 45.55865, -13.91801, -0.43683
-3.12823, -40.63308, 333.32696, 52.90107, 17.24228,  3.49897, -1.25259, -38.97513, 363.67060, 45.51378, -13.97133, -0.45587
-3.17315, -40.81308, 333.32696, 52.78789, 17.22436,  3.52758, -1.20755, -39.15508, 362.61543, 45.33432, -14.02464, -0.43683
-3.12823, -40.90307, 332.62656, 52.81052, 17.18852,  3.49897, -1.20755, -39.11010, 363.14302, 45.44649, -14.09573, -0.41778
-3.21806, -40.76808, 331.92615, 52.71998, 17.20644,  3.53712, -1.16250, -39.20007, 363.14302, 45.62594, -13.95355, -0.41778
-2.94858, -40.54309, 332.62656, 52.67471, 17.24228,  3.52758, -1.25259, -39.06511, 364.02233, 45.51378, -13.93578, -0.40826
-2.99349, -40.54309, 333.50206, 52.74262, 17.24228,  3.54665, -1.25259, -39.02012, 363.49474, 45.42405, -13.95355, -0.43683
-2.90367, -40.49809, 333.15186, 52.62944, 17.18852,  3.49897, -1.20755, -39.11010, 363.31888, 45.53622, -13.90024, -0.47491
-3.26297, -40.76808, 332.45146, 52.81052, 17.22436,  3.49897, -1.16250, -39.11010, 362.79129, 45.37919, -14.02464, -0.47491
-2.99349, -40.54309, 332.97676, 52.74262, 17.22436,  3.52758, -1.38773, -39.02012, 362.43957, 45.46892, -14.00687, -0.50348
-3.26297, -40.49809, 332.62656, 52.71998, 17.22436,  3.51804, -1.07241, -39.06511, 363.31888, 45.40162, -13.97133, -0.42731
-3.12823, -40.54309, 332.62656, 52.76525, 17.18852,  3.51804, -1.20755, -38.93014, 363.31888, 45.40162, -13.86469, -0.50348
-3.21806, -40.72308, 332.62656, 52.76525, 17.18852,  3.54665, -1.25259, -39.06511, 362.79129, 45.35676, -13.88247, -0.41778
-3.21806, -40.45309, 333.32696, 52.62944, 17.18852,  3.43221, -1.20755, -39.11010, 363.31888, 45.33432, -13.91801, -0.49395
-3.12823, -40.67808, 333.15186, 52.76525, 17.15268,  3.47036, -1.16250, -39.20007, 362.61543, 45.37919, -13.97133, -0.50348
-3.12823, -40.58809, 332.62656, 52.60680, 17.22436,  3.50851, -1.07241, -38.97513, 363.14302, 45.46892, -13.93578, -0.48443
-3.08332, -40.49809, 333.15186, 52.65207, 17.24228,  3.52758, -1.16250, -39.15508, 362.26371, 45.40162, -14.02464, -0.51300
-3.17315, -40.63308, 332.97676, 52.74262, 17.13477,  3.51804, -1.25259, -39.15508, 362.61543, 45.44649, -14.02464, -0.51300
-3.17315, -40.67808, 333.32696, 52.71998, 17.24228,  3.48943, -1.07241, -39.11010, 363.31888, 45.44649, -13.98910, -0.46539
-3.21806, -40.49809, 332.97676, 52.67471, 17.24228,  3.48943, -1.11746, -39.11010, 362.96716, 45.44649, -13.90024, -0.45587
-2.99349, -40.76808, 332.45146, 52.62944, 17.15268,  3.53712, -1.16250, -38.93014, 363.14302, 45.42405, -13.97133, -0.47491
-3.17315, -40.67808, 332.62656, 52.71998, 17.22436,  3.52758, -1.20755, -38.93014, 362.79129, 45.37919, -13.97133, -0.48443
-3.08332, -40.67808, 331.57595, 52.67471, 17.13477,  3.50851, -1.07241, -38.97513, 363.14302, 45.42405, -13.93578, -0.51300
-2.90367, -40.58809, 332.45146, 52.62944, 17.26019,  3.50851, -0.89223, -39.02012, 362.26371, 45.40162, -13.97133, -0.47491
-3.26297, -40.67808, 332.27636, 52.67471, 17.13477,  3.48943, -1.29764, -39.02012, 362.61543, 45.44649, -13.90024, -0.49395
-3.17315, -40.49809, 332.62656, 52.65207, 17.24228,  3.50851, -1.11746, -38.88515, 363.14302, 45.46892, -13.84692, -0.46539
-3.08332, -40.54309, 332.10126, 52.69734, 17.18852,  3.56573, -1.20755, -38.79517, 363.31888, 45.42405, -13.88247, -0.51300
-3.21806, -40.72308, 332.80166, 52.65207, 17.11685,  3.50851, -0.89223, -38.79517, 363.14302, 45.37919, -14.00687, -0.50348
-3.12823, -40.72308, 333.15186, 52.65207, 17.20644,  3.51804, -1.02737, -39.11010, 362.96716, 45.35676, -13.93578, -0.47491
-2.94858, -40.63308, 333.50206, 52.71998, 17.20644,  3.52758, -1.20755, -39.11010, 362.08784, 45.42405, -13.93578, -0.44635
-3.12823, -40.85808, 332.80166, 52.65207, 17.13477,  3.51804, -1.02737, -39.06511, 362.61543, 45.46892, -14.00687, -0.50348
-3.12823, -40.72308, 332.62656, 52.69734, 17.15268,  3.52758, -0.89223, -39.20007, 362.79129, 45.42405, -13.95355, -0.47491
-3.35280, -40.85808, 332.80166, 52.74262, 17.18852,  3.51804, -0.98232, -39.06511, 362.79129, 45.40162, -13.95355, -0.49395
-3.35280, -40.81308, 332.27636, 52.71998, 17.17060,  3.53712, -1.11746, -39.24506, 363.14302, 45.55865, -13.97133, -0.49395
-3.26297, -40.90307, 333.32696, 52.71998, 17.22436,  3.55619, -1.07241, -39.11010, 363.49474, 45.46892, -13.97133, -0.53204
-2.99349, -40.72308, 332.97676, 52.85580, 17.13477,  3.50851, -1.02737, -39.02012, 363.31888, 45.40162, -13.90024, -0.48443
-3.08332, -40.76808, 332.62656, 52.67471, 17.17060,  3.52758, -1.34269, -38.93014, 363.14302, 45.37919, -13.90024, -0.54156
-3.03841, -40.58809, 333.32696, 52.76525, 17.27811,  3.53712, -0.93728, -38.84016, 362.61543, 45.40162, -13.95355, -0.50348
-3.21806, -40.72308, 332.80166, 52.74262, 17.22436,  3.56573, -1.07241, -39.11010, 363.31888, 45.40162, -13.91801, -0.45587
-3.35280, -40.76808, 332.62656, 52.60680, 17.24228,  3.51804, -1.11746, -38.93014, 362.96716, 45.44649, -13.95355, -0.46539
-3.17315, -40.49809, 332.80166, 52.67471, 17.22436,  3.50851, -1.16250, -39.06511, 362.26371, 45.51378, -13.86469, -0.46539
-3.21806, -40.90307, 333.15186, 52.67471, 17.27811,  3.56573, -1.07241, -39.15508, 362.61543, 45.53622, -13.88247, -0.49395
-3.12823, -40.90307, 333.67716, 52.81052, 17.17060,  3.57526, -1.02737, -38.97513, 363.67060, 45.53622, -13.91801, -0.43683
-3.08332, -40.81308, 333.67716, 52.85580, 17.11685,  3.49897, -1.07241, -39.02012, 364.19819, 45.49135, -13.90024, -0.49395
-3.03841, -40.76808, 333.85227, 52.78789, 17.27811,  3.56573, -1.02737, -38.88515, 364.02233, 45.44649, -13.93578, -0.44635
-3.17315, -40.72308, 333.15186, 52.83316, 17.18852,  3.55619, -1.20755, -38.75018, 363.67060, 45.62594, -13.91801, -0.45587
-3.39771, -41.08307, 333.32696, 52.76525, 17.13477,  3.51804, -1.02737, -38.97513, 363.14302, 45.51378, -13.88247, -0.50348
-3.12823, -40.94807, 332.97676, 52.71998, 17.24228,  3.52758, -1.25259, -38.70519, 364.19819, 45.60351, -13.86469, -0.47491
-3.03841, -40.99307, 333.67716, 52.74262, 17.18852,  3.49897, -1.02737, -38.88515, 363.49474, 45.51378, -13.88247, -0.48443
-3.17315, -40.99307, 333.50206, 52.87843, 17.20644,  3.58480, -1.07241, -38.88515, 362.79129, 45.42405, -13.88247, -0.45587
-3.12823, -40.90307, 333.85227, 52.76525, 17.11685,  3.52758, -1.02737, -38.79517, 363.49474, 45.51378, -13.91801, -0.45587
-2.85875, -40.99307, 332.97676, 52.78789, 17.24228,  3.55619, -1.38773, -39.02012, 363.84647, 45.44649, -13.90024, -0.49395
-3.21806, -40.58809, 333.85227, 52.71998, 17.20644,  3.52758, -1.20755, -38.93014, 363.31888, 45.44649, -13.81138, -0.48443
-3.26297, -40.94807, 333.85227, 52.83316, 17.24228,  3.56573, -1.25259, -38.93014, 363.67060, 45.53622, -13.81138, -0.44635
-3.44263, -40.67808, 334.02737, 52.74262, 17.20644,  3.57526, -1.11746, -38.97513, 363.31888, 45.55865, -13.86469, -0.42731
-3.03841, -40.85808, 333.85227, 52.78789, 17.29603,  3.55619, -1.25259, -38.97513, 363.67060, 45.44649, -13.88247, -0.44635
-3.08332, -40.99307, 333.85227, 52.76525, 17.24228,  3.52758, -1.20755, -38.88515, 363.84647, 45.40162, -13.88247, -0.43683
-3.12823, -40.76808, 334.20247, 52.78789, 17.18852,  3.56573, -1.25259, -38.93014, 364.37405, 45.49135, -13.86469, -0.43683
-3.35280, -40.76808, 333.67716, 52.76525, 17.13477,  3.50851, -1.34269, -38.93014, 363.67060, 45.42405, -13.75806, -0.45587
-3.21806, -40.90307, 333.85227, 52.83316, 17.27811,  3.54665, -1.34269, -38.79517, 363.84647, 45.51378, -13.82915, -0.46539
-3.21806, -41.03807, 333.15186, 52.74262, 17.06309,  3.55619, -1.16250, -38.97513, 363.31888, 45.60351, -13.75806, -0.42731
-3.21806, -40.94807, 333.50206, 52.71998, 17.27811,  3.50851, -1.20755, -38.97513, 364.02233, 45.53622, -13.77583, -0.44635
-3.12823, -41.12807, 333.32696, 52.76525, 17.18852,  3.53712, -1.43278, -39.06511, 364.19819, 45.42405, -13.79360, -0.47491
-3.26297, -40.99307, 333.15186, 52.76525, 17.18852,  3.54665, -1.20755, -38.97513, 364.54992, 45.49135, -13.75806, -0.42731
-3.08332, -40.76808, 333.85227, 52.76525, 17.15268,  3.55619, -1.16250, -39.02012, 363.84647, 45.60351, -13.77583, -0.42731
-3.21806, -40.90307, 333.50206, 52.78789, 17.17060,  3.54665, -1.11746, -38.88515, 363.49474, 45.53622, -13.82915, -0.45587
-3.17315, -40.85808, 333.67716, 52.78789, 17.26019,  3.56573, -1.29764, -38.88515, 364.19819, 45.58108, -13.77583, -0.40826
-3.30789, -41.12807, 333.32696, 52.67471, 17.11685,  3.53712, -1.56791, -38.93014, 363.31888, 45.55865, -13.66920, -0.44635
-3.12823, -40.72308, 333.50206, 52.71998, 17.22436,  3.56573, -1.29764, -39.02012, 364.19819, 45.53622, -13.75806, -0.40826
-3.17315, -41.08307, 334.20247, 52.83316, 17.20644,  3.53712, -1.25259, -38.84016, 363.67060, 45.51378, -13.75806, -0.40826
-2.85875, -40.99307, 333.50206, 52.76525, 17.15268,  3.54665, -1.25259, -39.06511, 364.72578, 45.49135, -13.77583, -0.43683
-3.30789, -41.08307, 333.15186, 52.67471, 17.09893,  3.53712, -1.07241, -38.93014, 363.84647, 45.51378, -13.72252, -0.42731
-3.08332, -40.99307, 333.50206, 52.76525, 17.17060,  3.49897, -1.29764, -38.97513, 364.90164, 45.53622, -13.79360, -0.41778
-3.12823, -40.99307, 333.67716, 52.71998, 17.11685,  3.53712, -1.43278, -39.06511, 362.79129, 45.51378, -13.75806, -0.39874
-2.94858, -40.99307, 332.80166, 52.69734, 17.08101,  3.53712, -1.20755, -39.11010, 362.96716, 45.55865, -13.79360, -0.46539
-2.94858, -40.81308, 333.67716, 52.74262, 17.15268,  3.55619, -1.11746, -38.88515, 363.84647, 45.51378, -13.66920, -0.38922
-3.21806, -40.81308, 334.20247, 52.67471, 17.20644,  3.54665, -1.16250, -39.06511, 364.54992, 45.44649, -13.68697, -0.42731
-3.21806, -40.99307, 333.32696, 52.71998, 17.17060,  3.51804, -1.25259, -39.15508, 364.19819, 45.55865, -13.63365, -0.41778
-3.12823, -41.03807, 332.97676, 52.74262, 17.13477,  3.49897, -1.52287, -38.97513, 363.67060, 45.55865, -13.77583, -0.38922
-2.94858, -40.94807, 333.32696, 52.81052, 17.11685,  3.51804, -1.20755, -39.20007, 363.67060, 45.53622, -13.68697, -0.43683
-2.99349, -40.99307, 333.32696, 52.74262, 17.17060,  3.48943, -1.25259, -39.11010, 363.49474, 45.53622, -13.75806, -0.39874
-2.85875, -40.76808, 333.32696, 52.67471, 17.18852,  3.49897, -1.43278, -39.24506, 363.31888, 45.53622, -13.68697, -0.41778
-3.26297, -40.81308, 332.97676, 52.81052, 17.15268,  3.53712, -1.34269, -39.02012, 363.67060, 45.53622, -13.74029, -0.43683
