
 0.59956, -59.75798, 408.15417, 18.77612, -4.65744,  0.66723,  0.37610, -59.14621, 383.15530, 38.81112,  2.45749,  1.77002
 0.68939, -59.62298, 407.45377, 18.82140, -4.58576,  0.68630,  0.42115, -58.96625, 383.68289, 38.83355,  2.51081,  1.86523
 0.64448, -59.75798, 408.15417, 18.77612, -4.67536,  0.68630,  0.24097, -58.83128, 383.15530, 38.81112,  2.45749,  1.82715
 0.68939, -59.80298, 407.80397, 18.79876, -4.62160,  0.68630,  0.28601, -59.10122, 382.27599, 38.87842,  2.45749,  1.81763
 0.77922, -59.75798, 409.02968, 18.84403, -4.60368,  0.64816,  0.51124, -59.05623, 382.62772, 38.78869,  2.45749,  1.85571
 0.50974, -59.75798, 407.62887, 18.82140, -4.65744,  0.67677,  0.33106, -59.05623, 382.80358, 38.87842,  2.51081,  1.78906
 0.68939, -59.75798, 407.97907, 18.82140, -4.51409,  0.66723,  0.15088, -58.92126, 382.97944, 38.94571,  2.54635,  1.77954
 0.55465, -59.89297, 408.32927, 18.88930, -4.63952,  0.65769,  0.42115, -59.05623, 383.33117, 38.87842,  2.49304,  1.81763
 0.64448, -59.89297, 407.97907, 18.77612, -4.58576,  0.69584,  0.46620, -58.96625, 382.80358, 38.87842,  2.45749,  1.84619
 0.59956, -59.80298, 407.45377, 18.79876, -4.62160,  0.65769,  0.15088, -59.10122, 383.33117, 38.87842,  2.49304,  1.85571
 0.59956, -59.89297, 407.80397, 18.73085, -4.60368,  0.65769,  0.28601, -59.14621, 382.97944, 38.83355,  2.51081,  1.86523
 0.50974, -59.84798, 408.15417, 18.88930, -4.65744,  0.67677,  0.46620, -58.83128, 382.97944, 38.92328,  2.51081,  1.83667
 0.77922, -59.75798, 408.85458, 18.79876, -4.67536,  0.69584,  0.33106, -59.05623, 382.62772, 38.90085,  2.45749,  1.79859
 0.46483, -60.07297, 407.62887, 18.86667, -4.63952,  0.64816,  0.19592, -59.10122, 383.15530, 38.94571,  2.51081,  1.78906
 0.77922, -59.75798, 408.32927, 18.73085, -4.58576,  0.63862,  0.33106, -58.96625, 383.85875, 38.81112,  2.51081,  1.78906
 0.50974, -59.84798, 408.67948, 18.82140, -4.62160,  0.64816,  0.19592, -58.96625, 383.33117, 38.99058,  2.51081,  1.84619
 0.77922, -59.66798, 407.97907, 18.82140, -4.60368,  0.68630,  0.24097, -58.92126, 382.80358, 38.90085,  2.45749,  1.83667
 0.82413, -59.80298, 407.62887, 18.77612, -4.63952,  0.62908,  0.37610, -59.01124, 382.45185, 38.85599,  2.51081,  1.78906
