
 5.71318, -40.50459, 309.28960, 37.17398, -11.71289, -2.95537,  1.16956, -41.06796, 320.62671, 27.77848,  8.58270,  2.07791
 5.62335, -40.41460, 309.28960, 37.17398, -11.64122, -3.00306,  1.16956, -41.38289, 322.20947, 27.80092,  8.65379,  2.10648
 5.57844, -40.50459, 309.46470, 37.12871, -11.62330, -2.99352,  1.07947, -41.33790, 321.68188, 27.77848,  8.60047,  2.05887
 5.75809, -40.27960, 308.06389, 37.17398, -11.64122, -3.01259,  1.34974, -41.47286, 321.68188, 27.71119,  8.56493,  2.03983
 5.84792, -40.45960, 308.58920, 36.99289, -11.55163, -2.96491,  1.16956, -41.38289, 320.80257, 27.77848,  8.58270,  2.03031
 5.80301, -40.50459, 308.41409, 37.12871, -11.69497, -2.99352,  1.30470, -41.47286, 322.91292, 27.77848,  8.56493,  2.01126
 5.57844, -40.27960, 308.93940, 37.19662, -11.67705, -3.02213,  1.07947, -41.69781, 322.03361, 27.84578,  8.65379,  2.05887
 5.62335, -40.27960, 308.76430, 37.03816, -11.64122, -2.96491,  1.21460, -41.56284, 322.38533, 27.77848,  8.38721,  2.01126
 5.62335, -40.41460, 309.63980, 37.10607, -11.58746, -2.96491,  1.34974, -41.56284, 323.08878, 27.75605,  8.49384,  1.99222
 5.66827, -40.32460, 307.88879, 37.12871, -11.69497, -3.01259,  1.25965, -41.56284, 322.56119, 27.82335,  8.52939,  2.03031
 5.62335, -40.14461, 308.58920, 37.06080, -11.67705, -2.96491,  1.48488, -41.83278, 322.91292, 27.89064,  8.47607,  2.00174
 5.84792, -40.32460, 308.58920, 37.12871, -11.69497, -3.03167,  1.30470, -41.65282, 322.38533, 27.84578,  8.47607,  2.00174
 5.48861, -40.18960, 308.06389, 37.08344, -11.67705, -2.97444,  1.43983, -41.69781, 322.38533, 27.75605,  8.44052,  1.99222
 5.57844, -40.36960, 307.53859, 37.08344, -11.69497, -2.98398,  1.48488, -41.56284, 323.61637, 27.91308,  8.44052,  1.95414
 5.71318, -40.23460, 308.06389, 37.06080, -11.56955, -2.95537,  1.43983, -41.69781, 323.26464, 27.80092,  8.35166,  1.98270
 5.57844, -40.23460, 308.06389, 37.03816, -11.64122, -2.99352,  1.62002, -41.78779, 322.73706, 27.75605,  8.33389,  1.96366
 5.62335, -40.14461, 307.18839, 36.94762, -11.62330, -3.01259,  1.62002, -41.74280, 323.79223, 27.77848,  8.44052,  1.94462
 5.35387, -40.14461, 308.06389, 37.01553, -11.58746, -3.00306,  1.52992, -41.92276, 323.44051, 27.89064,  8.31612,  1.91605
 5.44370, -40.27960, 307.53859, 37.08344, -11.56955, -2.93630,  1.75515, -41.74280, 323.08878, 27.89064,  8.31612,  1.94462
 5.48861, -40.18960, 307.71369, 37.01553, -11.56955, -2.97444,  1.71011, -41.60783, 324.84740, 27.98037,  8.35166,  1.95414
 5.62335, -40.23460, 307.88879, 36.99289, -11.56955, -2.96491,  1.84524, -41.87777, 324.49568, 27.84578,  8.26280,  1.93509
 5.62335, -40.18960, 307.88879, 36.90235, -11.55163, -2.94583,  1.62002, -41.78779, 324.31982, 27.95794,  8.24503,  1.94462
 5.35387, -40.54959, 307.18839, 36.97026, -11.53371, -2.97444,  1.75515, -41.83278, 324.31982, 28.02524,  8.22726,  1.95414
 5.39879, -40.27960, 307.53859, 36.90235, -11.55163, -2.95537,  2.02543, -41.87777, 324.31982, 28.04767,  8.28057,  1.87797
 5.66827, -40.18960, 307.53859, 36.99289, -11.53371, -2.99352,  1.71011, -42.05773, 324.31982, 27.89064,  8.24503,  1.89701
 5.53353, -40.18960, 307.01329, 36.92499, -11.58746, -2.98398,  1.89029, -41.96775, 324.14395, 28.00281,  8.24503,  1.89701
 5.39879, -40.45960, 307.18839, 36.90235, -11.56955, -2.95537,  1.93533, -41.96775, 325.02327, 27.93551,  8.20948,  1.92557
 5.30896, -40.05461, 307.18839, 36.90235, -11.49787, -2.93630,  2.07047, -41.92276, 324.84740, 27.98037,  8.15617,  1.85892
 5.26405, -40.09961, 307.01329, 36.92499, -11.49787, -2.93630,  1.98038, -41.74280, 324.84740, 27.98037,  8.17394,  1.89701
 5.57844, -40.09961, 307.01329, 36.85708, -11.49787, -2.95537,  1.89029, -41.92276, 324.67154, 27.93551,  8.17394,  1.88749
 5.57844, -40.23460, 306.13778, 36.85708, -11.55163, -2.93630,  1.80020, -42.23769, 325.90258, 28.02524,  8.19171,  1.85892
 5.57844, -40.23460, 306.48798, 36.87971, -11.44412, -2.93630,  1.89029, -42.01274, 324.84740, 28.04767,  8.17394,  1.89701
 5.44370, -40.32460, 306.13778, 36.81181, -11.53371, -2.91722,  1.57497, -41.92276, 325.72672, 28.13740,  8.06731,  1.89701
 5.39879, -40.41460, 307.01329, 36.78917, -11.44412, -2.88861,  1.71011, -42.14771, 326.07844, 28.04767,  8.08508,  1.90653
 5.30896, -40.45960, 306.31288, 36.85708, -11.46204, -2.89815,  1.84524, -41.78779, 325.90258, 28.13740,  8.04953,  1.84940
 5.30896, -40.27960, 307.01329, 36.85708, -11.35453, -2.91722,  1.66506, -41.92276, 326.43017, 28.09254,  8.08508,  1.85892
 5.39879, -40.14461, 306.31288, 36.81181, -11.44412, -2.88861,  1.89029, -42.14771, 326.78189, 28.22713,  8.17394,  1.83988
 5.26405, -40.14461, 305.61248, 36.72126, -11.39036, -2.87908,  1.89029, -42.19270, 326.07844, 28.11497,  8.08508,  1.85892
 5.26405, -40.18960, 306.66308, 36.81181, -11.39036, -2.91722,  1.89029, -42.10272, 326.25430, 28.07010,  8.08508,  1.89701
 5.21914, -40.41460, 306.31288, 36.81181, -11.40828, -2.92676,  1.66506, -42.10272, 326.60603, 28.11497,  8.17394,  1.87797
 5.35387, -40.09961, 306.13778, 36.78917, -11.35453, -2.86954,  1.75515, -42.14771, 326.25430, 28.15983,  8.12062,  1.84940
 5.12931, -40.27960, 306.13778, 36.74390, -11.33661, -2.88861,  1.84524, -42.14771, 326.07844, 28.02524,  8.06731,  1.83036
 5.30896, -40.23460, 306.66308, 36.81181, -11.31869, -2.90769,  1.98038, -42.28268, 327.30948, 28.24956,  8.04953,  1.85892
 5.21914, -40.27960, 305.61248, 36.81181, -11.35453, -2.89815,  1.84524, -42.05773, 326.43017, 28.20470,  8.12062,  1.88749
 5.12931, -40.27960, 306.31288, 36.72126, -11.37245, -2.88861,  1.75515, -41.92276, 326.43017, 28.29443,  8.13840,  1.86845
 5.21914, -40.23460, 305.96268, 36.72126, -11.24702, -2.86954,  1.80020, -41.92276, 326.25430, 28.15983,  8.01399,  1.85892
 5.39879, -40.27960, 306.31288, 36.78917, -11.26494, -2.86954,  1.89029, -42.05773, 327.66120, 28.18226,  8.04953,  1.89701
 5.08440, -40.14461, 306.83819, 36.72126, -11.37245, -2.85047,  2.16056, -41.92276, 327.30948, 28.22713,  8.04953,  1.86845
 5.21914, -40.50459, 305.78758, 36.76653, -11.21118, -2.86000,  1.84524, -42.05773, 326.60603, 28.18226,  7.99622,  1.86845
 5.08440, -40.14461, 305.61248, 36.81181, -11.30077, -2.92676,  1.80020, -42.01274, 327.83706, 28.22713,  7.99622,  1.87797
 4.99457, -40.32460, 305.43738, 36.78917, -11.24702, -2.82186,  2.16056, -41.92276, 327.66120, 28.33929,  7.92513,  1.88749
 5.39879, -40.09961, 306.48798, 36.74390, -11.28285, -2.86954,  1.93533, -41.96775, 327.83706, 28.27199,  7.97845,  1.84940
 5.08440, -40.05461, 305.08717, 36.72126, -11.17535, -2.83139,  1.80020, -42.05773, 327.30948, 28.11497,  7.96067,  1.87797
 5.21914, -40.41460, 306.48798, 36.74390, -11.19326, -2.84093,  1.80020, -41.87777, 327.30948, 28.18226,  7.97845,  1.82084
 5.21914, -40.23460, 306.13778, 36.76653, -11.26494, -2.86000,  1.98038, -41.96775, 328.36465, 28.38416,  8.06731,  1.86845
 5.08440, -40.27960, 304.73697, 36.67599, -11.17535, -2.86000,  2.11552, -42.01274, 327.30948, 28.15983,  7.90736,  1.86845
 5.17422, -40.05461, 305.26228, 36.72126, -11.19326, -2.82186,  2.02543, -42.01274, 327.48534, 28.24956,  7.87181,  1.85892
 5.03948, -40.14461, 305.61248, 36.69863, -11.12159, -2.81232,  1.93533, -42.01274, 328.18879, 28.15983,  7.96067,  1.86845
 4.94966, -40.14461, 305.08717, 36.74390, -11.13951, -2.88861,  1.93533, -41.87777, 328.18879, 28.27199,  7.97845,  1.85892
 5.21914, -40.27960, 305.26228, 36.83444, -11.12159, -2.83139,  1.80020, -42.01274, 328.36465, 28.27199,  7.90736,  1.86845
 5.03948, -40.00961, 305.43738, 36.69863, -11.08575, -2.81232,  2.02543, -42.10272, 328.36465, 28.29443,  7.85404,  1.86845
 5.08440, -40.09961, 304.73697, 36.69863, -11.24702, -2.86000,  2.16056, -42.23769, 327.66120, 28.24956,  7.92513,  1.85892
 4.99457, -39.96461, 305.26228, 36.76653, -11.12159, -2.85047,  2.11552, -42.10272, 328.36465, 28.24956,  7.90736,  1.87797
 4.77000, -40.14461, 305.08717, 36.74390, -11.10367, -2.86954,  1.98038, -42.05773, 328.89224, 28.22713,  7.90736,  1.84940
 5.08440, -40.00961, 305.61248, 36.67599, -11.08575, -2.83139,  1.93533, -42.23769, 328.36465, 28.36172,  7.81850,  1.86845
 4.99457, -39.78462, 305.26228, 36.67599, -11.08575, -2.85047,  2.11552, -42.19270, 329.41982, 28.24956,  7.92513,  1.83988
 5.12931, -40.00961, 305.26228, 36.67599, -11.04992, -2.82186,  1.98038, -42.14771, 328.89224, 28.31686,  7.88958,  1.83988
 4.85983, -40.00961, 304.73697, 36.67599, -11.10367, -2.81232,  2.07047, -41.96775, 328.54051, 28.29443,  7.87181,  1.89701
 5.12931, -40.14461, 304.73697, 36.76653, -10.94241, -2.84093,  2.07047, -42.23769, 328.54051, 28.40659,  7.96067,  1.88749
 5.08440, -39.87462, 304.56187, 36.74390, -11.04992, -2.82186,  2.07047, -42.19270, 328.54051, 28.15983,  7.78295,  1.85892
 5.35387, -40.00961, 305.08717, 36.81181, -10.99616, -2.79325,  2.25065, -42.28268, 329.06810, 28.33929,  7.85404,  1.78276
 4.99457, -40.00961, 304.21167, 36.74390, -11.04992, -2.85047,  2.02543, -42.37266, 329.06810, 28.38416,  7.87181,  1.85892
 4.63526, -39.96461, 304.91207, 36.74390, -11.08575, -2.81232,  2.16056, -42.28268, 329.24396, 28.29443,  7.83627,  1.86845
 4.94966, -40.00961, 304.73697, 36.74390, -11.04992, -2.83139,  1.98038, -42.41765, 329.77155, 28.45145,  7.80072,  1.85892
 4.94966, -39.87462, 304.73697, 36.78917, -11.01408, -2.81232,  1.89029, -42.64260, 329.77155, 28.40659,  7.87181,  1.86845
 4.90474, -39.82962, 304.21167, 36.76653, -10.88865, -2.83139,  2.02543, -42.32767, 329.41982, 28.40659,  7.78295,  1.86845
 4.85983, -40.05461, 304.38677, 36.67599, -10.92449, -2.79325,  2.07047, -42.64260, 329.77155, 28.38416,  7.72963,  1.87797
 4.99457, -39.69462, 305.08717, 36.63072, -10.94241, -2.83139,  1.98038, -42.32767, 330.12327, 28.40659,  7.76518,  1.90653
 4.81492, -39.69462, 304.91207, 36.65335, -10.83490, -2.86954,  2.25065, -42.59761, 330.12327, 28.42902,  7.72963,  1.89701
 4.77000, -39.82962, 304.73697, 36.72126, -10.90657, -2.84093,  1.98038, -42.46264, 329.24396, 28.38416,  7.78295,  1.89701
 4.94966, -39.64962, 304.38677, 36.67599, -10.87074, -2.84093,  2.25065, -42.64260, 330.12327, 28.40659,  7.72963,  1.86845
 4.90474, -39.82962, 304.21167, 36.67599, -10.85282, -2.85047,  1.89029, -42.41765, 330.29914, 28.45145,  7.62300,  1.86845
 4.72509, -39.78462, 304.21167, 36.63072, -10.90657, -2.81232,  2.25065, -42.59761, 331.53017, 28.42902,  7.72963,  1.92557
 4.99457, -39.64962, 304.56187, 36.60808, -10.88865, -2.86000,  1.98038, -42.73257, 330.29914, 28.40659,  7.65855,  1.84940
 4.77000, -39.64962, 303.51127, 36.67599, -10.78114, -2.84093,  2.16056, -42.86754, 331.17845, 28.33929,  7.67632,  1.86845
 4.81492, -39.51463, 304.21167, 36.65335, -10.83490, -2.84093,  1.80020, -42.82255, 330.29914, 28.36172,  7.64077,  1.83036
 5.12931, -39.64962, 303.68637, 36.69863, -10.78114, -2.82186,  2.34075, -42.82255, 330.47500, 28.36172,  7.60523,  1.87797
 4.85983, -39.55963, 303.51127, 36.65335, -10.81698, -2.85047,  2.34075, -42.91253, 331.00259, 28.54118,  7.58746,  1.84940
 4.90474, -39.64962, 302.63576, 36.60808, -10.74531, -2.84093,  2.29570, -42.95752, 331.17845, 28.33929,  7.65855,  1.85892
 4.90474, -39.69462, 303.16106, 36.51754, -10.70947, -2.85047,  2.07047, -42.95752, 330.47500, 28.49632,  7.53414,  1.85892
 5.08440, -39.60462, 302.46066, 36.63072, -10.69155, -2.79325,  2.25065, -43.36243, 330.47500, 28.33929,  7.49860,  1.88749
 4.77000, -39.69462, 302.98596, 36.54017, -10.69155, -2.81232,  2.16056, -43.22746, 331.17845, 28.58605,  7.49860,  1.84940
 4.77000, -39.42463, 302.81086, 36.51754, -10.70947, -2.80278,  2.20561, -43.31744, 331.70604, 28.38416,  7.51637,  1.86845
 5.12931, -39.55963, 302.28556, 36.56281, -10.65572, -2.82186,  2.02543, -43.27245, 330.65086, 28.42902,  7.39196,  1.84940
 4.81492, -39.28964, 301.93536, 36.42699, -10.63780, -2.81232,  2.43084, -43.31744, 331.35431, 28.38416,  7.48082,  1.82084
 4.68018, -39.15464, 301.76026, 36.44963, -10.61988, -2.82186,  2.34075, -43.40742, 330.82672, 28.33929,  7.40973,  1.83988
 4.77000, -39.24464, 301.58515, 36.31381, -10.67364, -2.85047,  2.43084, -43.31744, 331.17845, 28.47388,  7.44528,  1.82084
 4.81492, -39.24464, 301.58515, 36.51754, -10.58404, -2.84093,  2.38579, -43.22746, 330.29914, 28.31686,  7.48082,  1.82084
 4.50052, -39.46963, 301.41005, 36.42699, -10.58404, -2.78371,  2.29570, -43.54239, 331.17845, 28.42902,  7.35642,  1.78276
 4.63526, -39.15464, 301.76026, 36.31381, -10.58404, -2.78371,  2.34075, -43.45241, 331.17845, 28.36172,  7.30310,  1.75419
 4.81492, -39.24464, 301.41005, 36.38172, -10.47654, -2.78371,  2.52093, -43.54239, 332.23362, 28.49632,  7.37419,  1.79228
 4.59035, -39.15464, 300.70965, 36.26854, -10.54821, -2.77417,  2.56597, -43.63237, 330.82672, 28.45145,  7.33865,  1.81132
 4.63526, -39.19964, 300.88475, 36.29118, -10.51237, -2.76464,  2.83625, -43.58738, 331.35431, 28.45145,  7.24978,  1.78276
 4.68018, -38.88465, 300.35945, 36.31381, -10.51237, -2.79325,  2.61102, -43.54239, 330.65086, 28.40659,  7.24978,  1.75419
 4.72509, -39.42463, 300.18435, 36.29118, -10.45862, -2.80278,  2.56597, -43.76734, 331.00259, 28.40659,  7.28533,  1.74467
 4.45561, -39.06464, 300.53455, 36.22327, -10.42278, -2.73603,  2.61102, -43.67736, 331.17845, 28.36172,  7.21424,  1.75419
 4.68018, -39.06464, 299.48394, 36.33645, -10.38694, -2.72649,  2.52093, -43.54239, 330.82672, 28.38416,  7.24978,  1.77323
 4.94966, -39.10964, 300.53455, 36.35909, -10.45862, -2.79325,  2.56597, -43.76734, 331.35431, 28.38416,  7.23201,  1.77323
 4.63526, -39.01964, 299.83414, 36.20063, -10.36903, -2.71695,  2.88129, -43.81233, 331.88190, 28.36172,  7.24978,  1.74467
 4.59035, -39.01964, 300.00924, 36.24591, -10.36903, -2.73603,  2.83625, -43.85732, 331.53017, 28.38416,  7.19647,  1.70659
 4.50052, -39.06464, 299.48394, 36.38172, -10.35111, -2.68834,  2.79120, -43.72235, 331.70604, 28.36172,  7.17870,  1.72563
 4.54544, -39.01964, 299.65904, 36.33645, -10.33319, -2.72649,  2.74616, -43.63237, 331.53017, 28.42902,  7.12538,  1.70659
 4.41070, -38.79465, 300.00924, 36.20063, -10.26152, -2.73603,  2.79120, -43.81233, 331.70604, 28.47388,  7.16092,  1.66850
 4.50052, -39.19964, 300.00924, 36.22327, -10.26152, -2.70741,  3.06148, -43.72235, 332.05776, 28.31686,  7.23201,  1.71611
 4.54544, -38.92965, 298.78354, 36.26854, -10.26152, -2.72649,  2.92634, -43.67736, 331.35431, 28.42902,  7.07206,  1.70659
 4.50052, -38.83965, 298.43334, 36.31381, -10.24360, -2.72649,  2.88129, -43.85732, 331.17845, 28.38416,  7.07206,  1.68754
 4.45561, -38.83965, 300.53455, 36.29118, -10.17193, -2.67880,  2.83625, -43.99228, 331.70604, 28.31686,  6.96543,  1.77323
 4.54544, -38.83965, 300.18435, 36.24591, -10.20776, -2.69788,  2.97138, -43.85732, 331.88190, 28.38416,  7.01875,  1.67802
 4.23104, -38.92965, 300.18435, 36.24591, -10.22568, -2.69788,  2.92634, -43.76734, 331.88190, 28.38416,  7.14315,  1.69706
 4.45561, -39.01964, 300.53455, 36.38172, -10.11817, -2.66927,  3.10652, -44.12725, 331.35431, 28.47388,  6.98320,  1.66850
 4.50052, -39.06464, 299.48394, 36.31381, -10.17193, -2.68834,  3.24166, -43.72235, 332.23362, 28.49632,  6.98320,  1.67802
 4.36578, -38.97465, 299.48394, 36.38172, -10.20776, -2.71695,  3.15157, -43.90231, 331.70604, 28.40659,  6.94766,  1.63042
 4.63526, -38.79465, 300.88475, 36.22327, -10.08233, -2.67880,  3.15157, -43.94730, 331.53017, 28.42902,  6.87657,  1.64946
 4.77000, -39.01964, 300.18435, 36.35909, -10.15401, -2.70741,  3.19661, -43.94730, 332.40948, 28.42902,  6.85880,  1.63042
 4.27596, -39.15464, 300.35945, 36.35909, -10.15401, -2.69788,  3.51193, -43.90231, 331.70604, 28.36172,  6.84102,  1.64946
 4.50052, -38.88465, 299.83414, 36.33645, -10.02858, -2.67880,  3.24166, -43.99228, 332.93707, 28.45145,  6.82325,  1.60185
 4.45561, -38.97465, 301.05985, 36.33645, -10.11817, -2.67880,  3.46689, -44.30721, 331.88190, 28.40659,  6.82325,  1.59233
 4.63526, -39.01964, 300.35945, 36.26854, -10.10025, -2.68834,  3.60202, -44.03727, 332.58535, 28.40659,  6.78771,  1.61137
 4.41070, -39.01964, 299.83414, 36.31381, -10.13609, -2.68834,  3.51193, -44.17224, 331.53017, 28.40659,  6.76993,  1.61137
 4.59035, -39.15464, 300.35945, 36.38172, -10.04650, -2.63112,  3.64707, -43.94730, 332.40948, 28.40659,  6.78771,  1.56377
 4.59035, -38.88465, 300.18435, 36.26854, -10.02858, -2.70741,  3.55698, -44.03727, 332.05776, 28.51875,  6.69885,  1.63994
 4.63526, -38.79465, 300.53455, 36.40436, -10.04650, -2.65973,  3.87230, -43.99228, 332.93707, 28.38416,  6.71662,  1.58281
 4.54544, -38.97465, 300.35945, 36.40436, -9.99274, -2.65973,  3.37680, -43.99228, 332.58535, 28.60848,  6.75216,  1.58281
 4.41070, -38.97465, 300.35945, 36.38172, -10.04650, -2.68834,  3.55698, -44.03727, 332.40948, 28.45145,  6.75216,  1.53520
 4.32087, -39.01964, 300.18435, 36.35909, -10.01066, -2.67880,  3.60202, -44.03727, 332.40948, 28.51875,  6.76993,  1.56377
 4.59035, -39.10964, 299.65904, 36.51754, -9.99274, -2.64066,  3.51193, -44.03727, 332.93707, 28.47388,  6.73439,  1.62090
 4.85983, -38.92965, 301.41005, 36.38172, -10.04650, -2.65973,  3.55698, -43.99228, 332.76121, 28.58605,  6.69885,  1.59233
 4.63526, -38.79465, 300.35945, 36.31381, -9.97483, -2.65019,  3.51193, -44.08226, 332.40948, 28.54118,  6.62776,  1.58281
 4.59035, -38.92965, 300.53455, 36.38172, -9.84940, -2.66927,  3.60202, -43.99228, 332.40948, 28.47388,  6.62776,  1.54473
 4.45561, -39.19964, 299.83414, 36.35909, -9.90315, -2.73603,  3.51193, -44.21723, 332.76121, 28.42902,  6.66330,  1.55425
 4.59035, -38.97465, 300.88475, 36.40436, -9.97483, -2.65973,  3.55698, -44.26222, 333.46466, 28.45145,  6.62776,  1.59233
 4.68018, -39.01964, 300.53455, 36.35909, -10.01066, -2.67880,  3.46689, -44.17224, 332.93707, 28.47388,  6.55667,  1.55425
 4.81492, -39.06464, 300.70965, 36.42699, -9.86732, -2.65973,  3.55698, -43.85732, 332.58535, 28.60848,  6.59221,  1.55425
 4.72509, -39.01964, 300.53455, 36.17800, -9.97483, -2.65019,  3.46689, -44.12725, 332.40948, 28.45145,  6.62776,  1.53520
 4.72509, -39.06464, 300.00924, 36.33645, -9.88523, -2.65973,  3.51193, -43.63237, 332.93707, 28.56361,  6.55667,  1.52568
 4.77000, -38.97465, 300.35945, 36.40436, -9.79564, -2.65973,  3.60202, -44.12725, 332.58535, 28.49632,  6.53890,  1.46856
 4.72509, -39.06464, 299.30884, 36.29118, -9.79564, -2.71695,  3.55698, -44.08226, 333.46466, 28.45145,  6.55667,  1.53520
 4.59035, -38.92965, 300.70965, 36.29118, -9.83148, -2.65019,  3.46689, -43.85732, 332.93707, 28.56361,  6.60998,  1.56377
 4.72509, -39.06464, 300.00924, 36.31381, -9.79564, -2.65019,  3.55698, -43.76734, 333.11293, 28.40659,  6.57444,  1.53520
 4.50052, -38.83965, 299.83414, 36.26854, -9.88523, -2.65019,  3.73716, -43.85732, 333.11293, 28.54118,  6.53890,  1.52568
 4.63526, -39.19964, 300.18435, 36.33645, -9.86732, -2.62158,  3.33175, -43.90231, 332.76121, 28.45145,  6.52112,  1.53520
 4.72509, -38.92965, 300.53455, 36.35909, -9.79564, -2.63112,  3.64707, -44.03727, 332.93707, 28.56361,  6.48558,  1.56377
 4.50052, -39.06464, 300.00924, 36.35909, -9.84940, -2.64066,  3.60202, -43.36243, 333.28880, 28.65334,  6.52112,  1.58281
 4.63526, -38.79465, 300.18435, 36.42699, -9.72397, -2.59297,  3.55698, -43.90231, 332.93707, 28.56361,  6.46781,  1.51616
 4.59035, -39.01964, 299.48394, 36.29118, -9.70605, -2.65973,  3.55698, -43.76734, 332.76121, 28.54118,  6.45003,  1.60185
 4.68018, -39.06464, 299.13374, 36.26854, -9.75981, -2.64066,  3.60202, -43.54239, 332.76121, 28.63091,  6.48558,  1.56377
 4.68018, -38.79465, 299.65904, 36.20063, -9.72397, -2.58344,  3.55698, -43.67736, 332.05776, 28.67578,  6.48558,  1.52568
 4.85983, -39.10964, 298.95864, 36.29118, -9.72397, -2.60251,  3.55698, -43.63237, 332.58535, 28.51875,  6.50335,  1.56377
 4.63526, -39.19964, 299.30884, 36.20063, -9.72397, -2.65973,  3.37680, -43.63237, 332.58535, 28.29443,  6.50335,  1.53520
